0.12310401	-0.29346162	-0.050882835	0.4344787	0.5378707	0.37193254	-0.049021654	0.3301995	-0.0017256279	0.029037673	0.39606962	-0.15626253	-0.07682098	-0.45698693	0.08112381	0.24319126
-0.5592999	0.71377355	-0.55972254	-0.52743924	0.49240848	-0.56321853	0.67053473	-0.17196877	-0.44457906	0.2821982	-0.47286865	0.33588588	-0.32158104	0.5842224	-0.029584536	0.54882854
0.17515855	0.10547476	-0.40773168	0.16787139	0.21575558	-0.21617354	0.15166062	0.22257432	0.21864887	-0.25740236	0.057129204	-0.12725613	-0.64780957	0.07708156	0.21718177	0.3249854
0.5120732	-0.81557614	0.6352306	0.8579237	0.63806754	0.7973212	-0.8594299	0.79004455	-0.099008195	0.40256768	0.037882186	-0.88501966	0.3335054	-0.79674643	0.66418415	-0.506258
0.29661822	-0.21130244	0.3550918	0.024005532	-0.42519718	0.12956268	-0.3614332	0.041040983	0.26628286	-0.15212421	0.01393809	-0.07561176	0.18835965	0.0727084	-0.14320956	-0.17258686
-1.1218916	0.9687688	-0.8142879	-0.95413595	1.2703676	-0.3313188	1.0200852	-0.75569654	-1.1084821	0.9531966	-0.37780046	1.1830488	1.0841976	0.5119689	-1.2022536	1.035647
0.09265392	-0.16832352	0.08582384	-0.09568018	-0.20271191	0.07505507	-0.054154657	-0.32175598	0.26465994	-0.2841339	0.36027548	0.45102116	0.24473971	0.026977208	-0.55797845	0.4150657
0.6598864	0.4221752	-0.10261012	-0.24416041	-0.9540037	-0.6830428	-0.092612855	0.30043736	0.81607795	-0.68123084	-0.53332317	-0.7536658	-0.77871424	0.8473894	0.63804704	-0.4003352
0.15126604	-0.5523241	0.625096	0.8121234	0.9765095	0.7822188	-0.58854425	0.95503163	-0.86424005	0.9182468	-0.6631072	-1.1913798	0.5834596	-0.6987163	1.0996137	-0.9796229
0.5480895	-0.5029666	0.7796511	-0.7178864	-0.99239624	-0.31783795	-0.58590806	-0.5493398	0.76157475	-0.59811926	0.5348722	0.948936	0.7153578	0.8809903	-0.87407166	0.7349027
0.18467423	-0.26663783	0.05750017	0.12179991	-0.016549043	0.24230747	-0.10020621	-0.22703545	0.226238	-0.27414584	0.45986876	0.3514194	0.20184612	-0.16159083	-0.57623327	0.40646645
-1.1566168	1.0013157	-1.006447	-0.9438126	1.3053926	-0.35371667	1.1397004	-0.80843186	-0.9455509	0.8671688	-0.11627746	1.1978562	0.68869126	0.6164029	-1.2804699	1.1806968
0.8058804	-1.0262135	-0.4060126	1.1150552	1.4100214	0.92269176	-0.37169266	0.53824806	0.8050489	-0.7544869	1.00733	-0.31754702	-0.88967913	-1.0633442	-0.3286613	0.8794791
0.048594434	-0.67348343	0.85023654	0.57951725	0.7009706	0.8667805	-0.8526486	0.77009743	-1.0249208	0.9210175	-1.0814362	-0.90444237	1.0179502	-0.7350861	0.9967793	-1.0153859
0.49883804	-0.4448438	0.43192258	0.10678727	-0.41844139	0.20265345	-0.5043172	-0.014994851	0.46404186	-0.18268993	0.25895393	-0.03002764	0.18325903	-0.10577311	-0.25424206	-0.039467268
-0.4112862	0.13467515	-0.028552165	-0.052629385	0.6470968	0.20575552	0.2813635	0.503497	-0.6721891	0.69861025	-0.5062295	-0.29217437	0.23458758	-0.06106262	0.61916506	-0.3213731
-0.133524	0.09541324	0.038957395	0.052125853	0.3332275	0.07516828	0.033884987	0.3338222	-0.23081721	0.27460435	-0.32379425	-0.22423463	-0.10066918	0.014146781	0.37029356	-0.20158023
0.3901987	-0.23733221	0.012394076	0.65958333	0.40566832	0.30717734	-0.19793107	0.76443833	0.14987259	0.19304404	-0.044537116	-1.0428329	-0.48247525	-0.39380634	0.7448296	-0.30403316
0.14261805	0.23936547	0.038965363	-0.25603187	-0.45881727	-0.30305326	0.014528989	-0.09105013	0.2677543	-0.185144	-0.18310623	-0.013595161	-0.27693027	0.41219798	0.030468574	0.09746436
0.16472831	-0.30849674	0.27355537	0.2903976	0.04414206	0.24082035	-0.18104234	0.2751247	0.040629208	0.06539329	0.024890888	-0.16235697	0.07649125	-0.21118972	0.13799824	-0.20099048
-0.042066243	-0.20107827	0.55234176	0.017747449	0.056198277	0.37376687	-0.33039427	0.29706523	-0.48564467	0.57001334	-0.60034174	-0.24309856	0.7832516	-0.16723633	0.33951044	-0.6672956
-0.13315582	0.07208731	-0.037243053	-0.020069337	0.29110414	0.027920885	0.15111113	0.20431401	-0.09638245	0.13144237	-0.07518929	-0.07350561	-0.13391961	-0.01800819	0.12103058	0.0755344
-0.16598246	0.45586953	-0.30585942	-0.41324314	-0.0674477	-0.40823737	0.3651769	-0.19041343	-0.038190227	-0.077714376	-0.14049013	0.27043793	-0.36492229	0.4842656	-0.034847572	0.41524157
0.94291943	-1.001154	-0.49650592	1.2018137	1.0522029	0.8942461	-0.50685745	0.6099949	1.0603843	-1.0290616	1.1464638	-0.43225634	-1.1034433	-0.956744	-0.45672923	1.1692481
1.0746984	-1.1527388	0.34998274	1.179727	0.51827997	0.98422724	-0.8756578	0.4077151	0.99850106	-0.71734494	1.1617335	-0.16565256	-0.3313946	-1.0595188	-0.5916155	0.79650956
0.25005466	-0.33255804	0.3902776	0.36898306	0.2288662	0.478483	-0.3538105	0.5365128	-0.07470962	0.27800578	-0.017342638	-0.656623	0.13752784	-0.3727069	0.4810904	-0.32779852
0.04036294	-0.2438346	0.30394664	0.22390243	0.36508742	0.38372153	-0.21286993	0.36158434	-0.26238397	0.35354546	-0.17238514	-0.40103608	0.34653118	-0.2924047	0.37039474	-0.3367952
0.077771306	-0.3334582	0.70671284	0.08217904	-0.056924097	0.4044386	-0.61215985	0.39158913	-0.5483318	0.672032	-0.9619821	-0.5732237	0.87243503	-0.24788956	0.5671626	-0.83436215
-0.03756474	-0.05803997	0.25685847	0.07615225	0.10372858	0.25092068	-0.09982288	0.33832714	-0.18614486	0.3019261	-0.25883406	-0.28602576	0.23492306	-0.15586382	0.34380573	-0.31446013
0.47538576	-0.38309002	1.109495	-1.1017845	-1.0312481	-0.32988796	-0.85219663	-0.5011656	0.4777154	-0.36668164	0.038773734	0.708158	1.2059916	0.98159516	-0.62174463	0.22921294
0.32177916	-0.93982714	1.0847192	0.6553416	0.41893968	0.82428545	-1.1155275	0.620837	-0.8025228	0.8465028	-0.85733116	-0.75826484	1.2763816	-0.7790442	0.7668018	-1.0114552
0.58625615	-0.38965216	-0.1645399	0.79326314	0.6047387	0.30264723	-0.29500705	0.69829965	0.4930678	-0.33576876	0.477214	-0.55533445	-0.6316371	-0.46568525	0.44489115	0.3455345
0.6663185	-0.1748953	0.44039068	-0.23693113	-0.8399432	-0.20825191	-0.46210107	-0.37601992	0.6927782	-0.43058854	0.13612981	0.16952722	0.11489945	0.32694712	-0.38323805	0.017558325
0.34676805	-0.8945657	1.2523636	0.29137722	-0.13790448	0.7201922	-1.1942533	0.4575741	-0.5437236	0.6277754	-0.85481274	-0.60912377	1.355626	-0.4730991	0.43749014	-0.9665978
0.46040964	-0.6239492	0.38868588	0.27891475	-0.28192326	0.3991855	-0.4338427	-0.12622975	0.42823178	-0.31979558	0.5822267	0.16481385	0.46963397	-0.22494407	-0.51479685	0.17182611
0.41023934	-0.46140036	-0.1636777	0.59385985	0.72356254	0.4314138	-0.030613728	0.3096122	0.37740436	-0.1939644	0.6469265	-0.096955776	-0.37294295	-0.5388184	-0.042554356	0.46844205
-0.2305438	-0.07108852	0.2833936	-0.11089115	0.15666713	0.30374244	-0.033903778	0.19803995	-0.38826373	0.49504146	-0.40652204	-0.13210724	0.4268718	-0.12516342	0.20188792	-0.394354
1.048344	-0.8287285	0.63289267	0.55974746	-0.40781417	0.36797887	-0.92820185	0.14032677	0.7334111	-0.3862474	0.4773397	-0.3057006	0.07640406	-0.2704567	-0.23753068	-0.0834002
-0.2146791	-0.08595498	-0.24513836	-0.05714813	0.35532293	0.13629743	0.23079059	-0.30653468	-0.06487321	-0.14853285	0.39466932	0.5103791	0.19539486	-0.08661505	-0.658338	0.71851444
0.3293725	-0.4056233	0.6282091	0.09812069	-0.21223763	0.26699466	-0.5520735	0.1479549	0.11360724	0.11717836	0.0033081358	-0.17866474	0.61176604	-0.13010226	0.0012090148	-0.33821034
-0.13121681	-0.19722815	0.40350044	0.32926995	0.4735894	0.41022825	-0.15991873	0.759025	-0.6764638	0.8597564	-0.67388123	-0.8556975	0.3553162	-0.35151872	0.89180595	-0.80631965
-0.9508347	0.6425937	-0.6898932	-0.6608706	1.0369604	-0.21698263	0.86175287	-0.47967204	-0.9659286	0.8128785	-0.40733942	0.79467034	0.51971215	0.37448344	-0.64260733	0.7619972
0.32408473	-0.20019706	0.13059255	0.09728307	-0.19547762	0.13725655	-0.14237069	-0.02050748	0.4035777	-0.31698993	0.3442901	0.12177232	-0.18884784	0.045131058	-0.21960983	0.3368833
0.7923223	-0.36929357	-0.034103703	0.717125	0.044458307	0.19262645	-0.39487597	0.32303098	0.87468463	-0.66305107	0.51207405	-0.60727435	-0.7938601	-0.32608792	0.08007871	0.47023088
0.79341805	-0.4043752	0.45757827	-0.44049835	-1.0145915	-0.61461544	-0.49104744	-0.7988657	1.1267462	-0.98399854	0.7859388	1.1241673	0.17115694	0.68804955	-1.1572597	1.2055762
-0.26966763	-0.053893894	0.015875114	0.03344614	0.55416906	0.28594452	0.13257192	0.20377813	-0.4979646	0.43096894	-0.14073732	0.04484943	0.3215216	-0.20264508	0.09934055	-0.04605167
0.13685481	0.0006675464	0.06009881	0.060951598	0.048616085	0.079438366	-0.09368236	0.27778542	-0.059668727	0.13433369	-0.16040513	-0.2804202	-0.049192064	0.013043314	0.28091788	-0.1447343
0.42355353	-0.5654804	0.37016755	0.7037014	0.49662668	0.67751515	-0.5188833	0.55062366	0.052631177	0.27416873	0.25706565	-0.61957407	0.16319415	-0.69727033	0.45368585	-0.30977473
0.06700718	-0.089083925	-0.17460412	0.20007506	0.19544719	0.12152254	0.042727157	0.15874717	0.1567354	-0.11753301	0.15964001	-0.091166444	-0.28500274	-0.12718187	0.027921928	0.18995094
0.07075731	0.19964164	-0.1533234	-0.3701763	-0.33123735	-0.40059862	0.090254955	-0.5284951	0.3429069	-0.43073672	0.242914	0.5271312	-0.10214531	0.36786774	-0.48386195	0.5914033
0.14153837	0.35109895	-0.4956554	0.11155564	0.26451746	-0.34310526	0.3648133	0.44668788	0.079341285	-0.018401684	-0.22590224	-0.47063002	-0.79938143	0.14618917	0.6536818	0.08649534
-0.46540824	0.03644192	-0.043584887	-0.1568184	0.6616002	0.38950932	0.30897483	0.026912658	-0.52996075	0.5461903	-0.0660545	0.30117458	0.6672934	-0.2435477	-0.15626872	0.03690261
0.7275784	-0.42248777	0.4516218	-0.041611508	-0.72037685	-0.055105355	-0.55027664	-0.35680684	0.8245428	-0.61373997	0.42304102	0.35420102	0.02795518	0.22227758	-0.5745666	0.3575215
-0.12990426	-0.31375927	-0.7975082	0.51901215	1.4640847	0.5588999	0.4230085	0.0817164	-0.021925516	-0.19699933	0.94989705	0.57178515	-0.48875624	-0.6500528	-0.8856829	1.1926513
-0.14812697	0.16244969	-0.10149481	-0.1321762	0.039856885	-0.07834752	0.16334353	0.2792015	-0.20223653	0.25085837	-0.26731813	-0.23278046	-0.19086029	0.12183293	0.31818163	-0.058874153
0.17673852	0.05441491	-0.010556044	-0.2832541	-0.471401	-0.41828716	-0.03987233	-0.40597048	0.38835472	-0.47540998	0.17227265	0.3793196	-0.23042308	0.42402062	-0.4151882	0.5182805
0.21432143	-0.26268995	0.5213067	0.035557106	-0.15896632	0.29601803	-0.4084887	0.10099857	-0.0023236373	0.18713017	-0.07321304	-0.13543889	0.4338194	-0.13364503	0.041212697	-0.3111811
-0.28235945	0.14761707	-0.115149364	-0.024106579	0.65324444	0.164656	0.30473527	0.4013916	-0.542414	0.6012149	-0.48521718	-0.33171335	-0.03469357	-0.081860505	0.6431949	-0.26347908
0.24333614	0.21155204	-0.026000565	-0.14534213	-0.51663643	-0.4401017	-0.005173099	-0.13084614	0.5106277	-0.4999736	-0.06850757	-0.016362494	-0.45643124	0.49219522	0.0054445625	0.28154653
0.3925567	-0.44511774	-0.25506607	0.5124067	0.31548813	0.28336224	-0.09753538	0.031183243	0.5455473	-0.5102878	0.78282773	0.073694624	-0.4250272	-0.47265598	-0.3603181	0.65512675
1.0405947	-1.226225	-0.40302724	1.3499892	1.6177241	1.1530405	-0.63400596	0.6971353	1.079913	-0.8687049	1.242874	-0.29178366	-0.99666494	-1.3057394	-0.53548896	1.0538901
-0.4059779	0.059031494	0.08651283	-0.100583486	0.51449317	0.31289095	0.1930429	0.23923452	-0.5483975	0.57430214	-0.38070288	-0.14194778	0.29827952	-0.17504667	0.3635958	-0.20910423
0.5318457	-0.3760295	0.023838678	0.70545876	0.32545555	0.28674957	-0.25856084	0.62267643	0.37780195	-0.07640197	0.34930816	-0.7141652	-0.4814288	-0.47672722	0.43092728	0.018253563
0.8937298	-0.97026724	-0.6887105	1.1258345	1.2559597	0.9524257	-0.5096023	0.5488722	1.0260878	-1.110907	1.1541494	-0.15607259	-1.233722	-1.0123593	-0.98261106	1.2614137
0.44873318	-0.34447172	-0.26319084	0.80870277	0.52221256	0.3790844	-0.08875397	0.46363553	0.40599117	-0.24769498	0.50810295	-0.39387432	-0.61888874	-0.50061685	0.19039541	0.3061291
0.4907874	-0.31457415	0.13700308	0.28435963	-0.19425693	0.06672357	-0.2510629	0.05070949	0.43194786	-0.35384515	0.34132248	-0.14776346	-0.23696233	-0.13110398	-0.036362924	0.2521647
0.6634587	-0.41716257	0.54553586	-0.020996502	-0.6348023	0.024972046	-0.56665117	-0.3581092	0.7392004	-0.61922204	0.4787961	0.37595582	0.26138756	0.0864058	-0.68995506	0.3785633
-0.0064984635	-0.15667596	0.26771373	0.47341552	0.91724414	0.4129234	-0.20194802	0.7379532	-0.42790878	0.5328807	-0.25428167	-0.89683247	0.0833886	-0.4209223	0.84265244	-0.5304498
0.06561323	-0.7883696	1.0286052	0.5212293	0.3054761	0.85892	-0.96734196	0.70326614	-0.7955404	0.94399273	-0.7961445	-0.91653836	1.172218	-0.7364615	0.8299113	-1.0739443
0.3100725	-0.6238668	0.31501132	0.6243747	0.6560102	0.67898375	-0.43769556	0.52549815	-0.096756406	0.26801345	0.2564105	-0.38621745	0.32438016	-0.67700225	0.28509036	-0.16186069
0.023544434	0.012678942	0.15689436	-0.18100433	-0.12799549	-0.0426873	-0.051650673	0.050799377	-0.047771398	0.11127242	-0.27966765	-0.047064424	0.048811294	0.17757213	0.075432636	-0.19987088
0.040835246	-0.5995837	0.5901959	0.33231056	0.34494165	0.6391902	-0.46166667	0.46640584	-0.55101687	0.61999685	-0.47083792	-0.4321993	0.80456537	-0.50941336	0.4282631	-0.5557766
0.28745303	-0.11776851	0.3769948	-0.08537193	-0.43974242	-0.029900922	-0.23126103	-0.03769622	0.3601825	-0.16137499	0.01618634	-0.005172679	0.095637724	0.23005697	-0.11867833	0.025178988
0.17810175	-0.10672743	0.3918838	-0.040619534	-0.36615905	0.14155433	-0.31201422	0.020498203	0.040447515	0.109120235	-0.21142963	-0.06892018	0.26120284	0.1007296	-0.04781885	-0.28630838
0.5307388	-0.33188102	-0.21796145	0.52403134	0.38160294	0.23466612	-0.06884704	0.24040587	0.49504587	-0.4313718	0.5127067	-0.12077341	-0.6746818	-0.35023785	-0.013051075	0.504815
-0.10128514	-0.028332647	-0.0036563918	0.05442197	0.24336414	0.15329787	0.061834216	0.06096961	-0.086843766	0.2171922	0.106278926	0.08693622	0.16072181	-0.16973202	0.024963032	0.049989216
-0.35132435	0.2654468	-0.47079194	-0.21053994	0.43778163	-0.066245645	0.50803274	-0.26330915	-0.11454237	-0.04370257	0.3093936	0.65292263	-0.031699464	0.07772405	-0.5342266	0.861604
0.42514586	-0.50936776	-0.06797852	0.7380247	0.5452663	0.5821933	-0.18092622	0.24781711	0.37288404	-0.30096108	0.7769816	0.03737429	-0.27432618	-0.70754087	-0.29093888	0.63938874
0.48671415	-0.7836367	0.9412668	0.6804128	0.120404884	0.76779056	-1.0995796	0.59515154	-0.23728698	0.54196477	-0.23319395	-0.82057154	0.72128296	-0.6008797	0.5870085	-0.773116
0.53937304	1.0895743	-0.66966593	-0.8118142	-1.0602587	-1.2317134	0.42529902	0.3670959	0.6951879	-0.571639	-1.2218693	-1.1612726	-1.320483	1.175155	1.1401025	-0.50950384
0.217665	0.14288521	-0.019071877	-0.19513103	-0.480739	-0.3522107	-0.01015843	-0.12124162	0.341759	-0.38278344	0.02904876	0.058087274	-0.33996928	0.37030968	-0.1028474	0.22788955
-0.28675893	0.069699325	0.25674638	-0.4526272	-0.24921587	0.03134252	0.02336004	-0.26513714	-0.16390957	0.19576935	-0.297531	0.38855013	0.75955784	0.32845345	-0.3970681	-0.055275403
-0.35434547	0.39322743	-0.46758878	-0.4036642	0.33969876	-0.30426824	0.53216237	-0.13986112	-0.24367201	0.11573933	-0.09711172	0.3371385	-0.20110463	0.27399215	-0.20034051	0.553061
-0.10883672	0.22493945	-0.30257127	-0.052211955	0.2829577	-0.15721244	0.26726437	0.18996371	-0.1545716	0.12770148	-0.19534951	-0.15224089	-0.3456132	0.06600806	0.29952514	0.09487846
-0.33918017	0.24400179	-0.10651777	-0.14686131	0.7037112	0.05537398	0.30072448	0.36159554	-0.5952445	0.7147607	-0.43210685	-0.123674944	0.0026500155	-0.01107497	0.52095693	-0.14847884
-0.5796375	0.06429877	0.13201764	-0.15686204	0.93316305	0.46104434	0.21538551	0.3304462	-0.9000968	0.8564649	-0.5933051	0.06656291	0.9821913	-0.2950038	0.26589096	-0.22831486
-0.28138217	0.018858882	0.075978324	-0.20310484	0.10818292	0.1336049	0.062265173	0.00806116	-0.30621624	0.31024417	-0.14613822	0.18486804	0.411295	0.028121209	-0.12534267	-0.059063345
0.6857733	-0.7733928	-0.5783761	0.9032245	1.0550423	0.7794332	-0.29029122	0.47625834	0.92677546	-0.92534447	0.9611349	-0.19883892	-1.0209756	-0.8231174	-0.7876557	1.0083406
0.27932486	-0.115925446	-0.12160263	0.3083991	0.13136846	0.060037035	-0.003161561	0.25853652	0.25383443	-0.07875469	0.1531693	-0.2661964	-0.43518785	-0.03396059	0.25750595	0.1547929
-0.29170182	0.27755672	-0.23337567	-0.43691152	0.13275024	-0.20847666	0.4334475	-0.23432282	-0.1570602	0.05129858	0.016119527	0.4442197	0.06773141	0.31115255	-0.25527605	0.36236104
0.5636116	0.5155298	-0.5098498	0.16592884	-0.30896062	-0.6000301	0.16861431	0.7597935	0.68903	-0.5244176	-0.42878377	-0.9526978	-1.2173218	0.46015382	0.9609075	-0.16942224
0.103835	-0.04557125	0.18455695	0.11135354	-0.014317114	0.10419395	-0.08011776	0.24345435	-0.019704526	0.20866793	-0.23136346	-0.3122221	-0.11835028	-0.009966752	0.31470692	-0.27676645
-0.29695567	-0.2649269	-0.035041824	0.23971787	1.0463485	0.63185877	0.16172868	0.18336856	-0.40639025	0.43205327	0.28456423	0.18780072	0.5752433	-0.6285727	-0.0808327	0.077793896
0.4477972	-0.29664072	0.7137598	-0.055670753	-0.5679642	0.1790317	-0.6267532	0.23280959	0.03516659	0.23010054	-0.5811659	-0.4629997	0.45828846	0.03900326	0.2628315	-0.7335029
0.2542002	-0.22479159	0.29607704	-0.15514602	-0.60274893	-0.12308115	-0.25594866	-0.49216637	0.5004565	-0.53291273	0.43855143	0.52359354	0.25365484	0.25025612	-0.6878008	0.5595918
0.16267723	0.08015486	0.13494575	-0.55223316	-0.73363256	-0.4551239	-0.20681347	-0.5699687	0.5124952	-0.48572284	0.053549193	0.45340776	0.04336655	0.67100686	-0.41866806	0.37423038
0.13130826	0.04773645	-0.1186025	0.1108904	0.06456117	-0.089487	0.08070999	0.1888086	0.1701822	-0.044252474	0.044359133	-0.09713816	-0.3511482	0.004982436	0.18798037	0.089165315
-0.53574616	0.4875343	-0.6101297	-0.38458934	0.5848666	-0.34576297	0.59981316	-0.1964595	-0.32561907	0.21767366	-0.14160272	0.4388	-0.28572598	0.38111937	-0.13839215	0.61811084
0.45503187	-0.5220576	0.40971702	0.3717353	-0.16739865	0.30806383	-0.50143015	0.10738227	0.3404415	-0.15670626	0.31351426	-0.17316324	0.06825668	-0.25487602	-0.17205073	-0.0241831
-0.9290481	0.7933243	-0.87912095	-0.74684983	1.1416861	-0.45168865	0.9730971	-0.7086622	-0.8375721	0.7225342	-0.22617897	0.9886766	0.21409464	0.52671826	-0.8646226	1.0187324
-0.120359816	0.12406096	0.33728814	-0.3313998	-0.38801438	-0.014016546	-0.0940741	0.047318086	-0.15719512	0.28201362	-0.683334	-0.1752256	0.2876215	0.2650995	0.18749633	-0.40151194
-0.06989852	-0.12081331	-0.020198038	0.15916646	0.22988333	0.19445784	0.04249459	0.22803605	-0.09633196	0.14569499	0.1300297	-0.05745268	0.13930598	-0.16361001	0.08735372	0.06459271
-0.08709844	0.07306016	-0.30063012	0.07397301	0.32289425	-0.032069106	0.2776163	0.04411666	0.007068079	-0.021932032	0.16162525	0.17015325	-0.3502677	-0.008737973	-0.05752625	0.3890606
0.084915854	-0.46469212	0.118606806	0.23040111	0.18944608	0.58210576	-0.13849562	-0.0075510396	0.023359424	-0.05140691	0.500706	0.2940987	0.5852333	-0.46029067	-0.42073345	0.27816588
-0.0115262065	0.1410965	-0.061568126	-0.4779161	-0.38467896	-0.25620106	0.060884908	-0.43417385	0.27934873	-0.26434648	0.07543474	0.5604076	0.042046614	0.38875067	-0.5264705	0.43065566
0.39409798	0.1050176	-0.11842285	0.08227036	-0.25162974	-0.2568634	0.03374113	0.1552496	0.45117792	-0.27445966	0.0033001138	-0.2867417	-0.57550293	0.16632892	0.20094158	0.08248419
0.53219986	-0.31693932	0.37141874	0.027878784	-0.5991048	-0.08419075	-0.41523942	-0.36546096	0.6061755	-0.592571	0.5509501	0.36798358	0.031562068	0.17056295	-0.6174807	0.46720842
0.55035007	-0.1616365	-1.0135021	0.7903897	1.1171086	0.09564276	0.3003573	0.68831867	0.8022115	-1.02097	0.6778158	-0.49822	-1.4192394	-0.43126047	0.29857925	1.2272885
-0.20983125	-0.053437714	0.5300573	-0.16358495	-0.056776024	0.30801126	-0.23183095	0.25401312	-0.4479182	0.5112566	-0.61818093	-0.37631077	0.6278294	-0.014843272	0.31162494	-0.5989031
0.49681532	1.1120398	-0.7367889	-0.44430017	-1.1755553	-1.2068423	0.5121367	1.2004683	0.68832314	-0.6395311	-1.221084	-1.4741278	-1.476999	1.0598565	1.5565242	-0.997117
0.40438345	-0.2977723	0.2759866	0.19521196	-0.1555897	0.2629847	-0.29747912	-0.052512035	0.40296933	-0.27553672	0.34694088	0.014124743	0.04926598	-0.14886749	-0.24318872	0.153595
0.4185733	-0.1360336	-0.0008308347	0.28152415	-0.06030787	0.015810728	-0.17769611	0.16637328	0.4248448	-0.33388096	0.2573528	-0.18749766	-0.33913502	-0.047705323	-0.022394689	0.23865339
-0.21030737	0.096622705	-0.031156495	-0.3476874	-0.046947006	-0.06092818	0.20889612	-0.27689692	-0.10905407	-0.040173993	0.12061978	0.49052927	0.39616	0.16253872	-0.51507986	0.35842413
-0.03688533	-0.47183126	0.93556726	0.15410788	0.0020677685	0.6085619	-0.8467005	0.5448944	-0.6348864	0.7024902	-0.8025866	-0.699622	1.0683268	-0.39372638	0.57101566	-0.9109445
0.3532873	-0.39027357	0.14301117	0.46053705	0.17796093	0.276038	-0.22860241	0.27611068	0.14191933	-0.0365994	0.15158798	-0.29599482	-0.08764403	-0.30996487	0.15306902	-0.070230484
-0.10457993	0.21126917	-0.27580318	0.00088736846	0.28126043	-0.13745476	0.27469355	0.36745924	-0.117905706	0.22041069	-0.1852473	-0.23313634	-0.38362944	0.1091427	0.32267094	0.13400295
0.15589818	-0.3980547	0.38411406	0.30480525	0.17057617	0.43594736	-0.3288681	0.25541717	-0.13266945	0.15961473	0.16632247	-0.20956889	0.40533403	-0.34041944	0.06619505	-0.13419078
-1.0505979	0.9087879	-0.81912684	-0.8928801	1.2927762	-0.471179	0.9800449	-0.88294184	-1.0767614	0.9638657	-0.3483913	1.1220723	1.0983547	0.5265259	-1.239805	1.0268476
-0.6648484	0.83539516	-0.78274274	-0.5948683	0.7885501	-0.6012484	0.8242856	-0.42630458	-0.59163475	0.3565393	-0.23874551	0.64295286	-0.2537017	0.47178528	-0.24156414	0.790595
0.23037055	0.50520724	0.06393925	-0.503276	-0.7379439	-0.526553	0.015363202	0.27555078	0.13217877	0.13380739	-0.9627859	-0.8029448	-0.43558687	0.653334	0.68255556	-0.78714377
0.664256	-0.47643027	0.22252229	0.34894645	-0.26809728	0.18272442	-0.5013562	-0.025383065	0.6314697	-0.44315225	0.43575618	-0.06877183	-0.18466105	-0.18393342	-0.25348786	0.1514992
-0.28285095	0.30694193	-0.3508132	0.030443564	0.61758447	0.0072662635	0.4393998	0.4382832	-0.45170102	0.53294736	-0.47184667	-0.24654277	-0.3726691	0.038907968	0.6485832	-0.03979605
0.20605913	-0.30204737	0.68454903	0.4233312	0.2733604	0.54223454	-0.6651602	0.71077585	-0.79583937	0.80682397	-1.0350105	-0.9156947	0.5484814	-0.3322735	0.96174	-1.0161523
0.12466907	-0.02101904	-0.030791441	0.014389647	-0.07235079	-0.037341118	0.028345587	-0.0026119198	0.23604457	-0.11106602	0.03380758	-0.02781401	-0.2124624	0.091127135	0.0077743623	0.12498589
0.25366047	0.24482606	0.19510543	0.03996631	-0.2507232	-0.16879971	-0.14175539	0.74074197	-0.14325552	0.42688072	-0.80756795	-1.1131772	-0.33167627	0.2665001	0.9961537	-0.8207832
0.25732693	-0.021506468	0.2674971	-0.22195402	-0.46781704	-0.112276055	-0.21020052	-0.07794122	0.25927946	-0.22002259	-0.04356387	0.05642517	0.049325358	0.3412529	-0.12305173	-0.09816082
-0.056935027	0.162286	-0.11824431	-0.08014157	0.17249306	-0.07927091	0.1974051	0.20148508	-0.122715086	0.17649327	-0.22839472	-0.11030573	-0.2100503	0.1071392	0.21922387	-0.04125818
0.49290362	-0.28698736	0.2638784	0.24474159	-0.37915054	0.059277482	-0.41876486	-0.1602285	0.5196676	-0.35502106	0.2604929	-0.07223478	-0.11782007	0.0728148	-0.19861168	0.06278023
-0.23633039	-0.31247234	0.32378587	0.24459706	0.56523114	0.58970827	-0.23359898	0.44354558	-0.63762325	0.6023009	-0.37393588	-0.35079762	0.5549182	-0.4517099	0.44839928	-0.46957466
-0.06667423	0.031605624	0.07570779	0.021907728	0.11417278	0.1363528	-0.04614544	0.12072883	-0.12078991	0.18347576	-0.22051936	-0.12775356	0.076343186	-0.00038133425	0.12699835	-0.16631535
0.08331405	-0.24663883	-0.21389909	0.30017006	0.32563698	0.26919797	0.08775132	-0.03025649	0.20254298	-0.32189435	0.5666882	0.31692606	-0.06955983	-0.39033884	-0.43392542	0.60700846
-0.17415506	0.3005467	-0.31162837	-0.3009219	-0.073814586	-0.36584672	0.27853012	-0.2872714	0.103482686	-0.20117684	0.035911508	0.4874112	-0.25052804	0.37418458	-0.31362453	0.66643584
0.43566266	-0.49942616	0.11959303	0.8014072	0.90930647	0.5911331	-0.36701128	0.80706936	0.17027628	0.05802299	0.34564662	-0.79286027	-0.2951028	-0.6583954	0.4583628	-0.059206277
-0.6661001	0.38953903	-0.54304415	-0.4474498	0.92307526	0.014798599	0.5468116	-0.26706555	-0.60785055	0.5864901	-0.010487695	0.5800758	0.24710873	0.13023916	-0.49651876	0.6022981
0.07097631	-0.0528264	-0.19869572	0.25479305	0.44385165	0.15969743	0.12629004	0.22594689	0.0033937052	0.004397281	0.05750236	-0.15181184	-0.2982195	-0.21103112	0.21984722	0.12287779
