0.10532857	0.09070673	-0.02320967	-0.25649974	0.08934453	-0.0976389	-0.11427149	-0.31130338	-0.008896278	-0.13728066	0.07028015	0.0451354	-0.28333896	-0.10568269	0.020195475	-0.0986492
-0.07846919	0.036764592	-0.050089106	-0.010366094	-0.114587784	0.04338831	-0.02384368	0.034915045	0.05467336	-0.10507527	-0.0054672454	0.1280039	-0.055233706	-0.11451822	0.09030628	-0.0324315
0.0058140615	0.053263918	-0.08177026	-0.0031177655	-0.054160006	-0.042306323	-0.010247248	0.033335336	-0.00482867	0.056174465	-0.059123747	0.1038638	-0.027764132	0.03727461	-0.07382717	0.051642697
-0.0021152827	0.20378098	-0.07674937	0.13081382	0.141437	-0.18506096	0.23932117	-0.14563087	-0.19898067	-0.028666701	-0.18260789	0.21283188	-0.08273777	0.20521931	0.08538463	-0.08736233
0.077140935	-0.053113922	-0.05058859	0.04889967	-0.020460293	0.088546455	0.028614556	0.2041417	-0.021321364	0.074560076	-0.1921033	-0.15248251	0.24374786	0.18933274	0.018915238	0.13033149
-0.0732445	0.060019754	0.17735586	0.1331993	0.053599954	-0.057948492	0.07790338	0.1125894	-0.13102263	-0.122336395	0.04049799	0.23690109	-0.071699075	0.025637388	0.15574548	-0.17504388
0.038556114	-0.15999545	0.02856002	0.15481809	0.034627482	-0.088363506	0.1072348	0.05894649	-0.089408636	0.16416863	-0.065662324	-0.009016003	0.27598315	0.12717178	-0.15255459	0.04007156
0.13341936	-0.27323723	-0.10591295	-0.1146845	-0.20988539	0.2405861	-0.2105399	0.1228953	0.15647016	0.18470165	0.012614754	-0.2690786	0.180481	-0.23896948	-0.116170004	0.24005777
-0.046749383	-0.1122518	-0.06984447	-0.23692508	-0.1476879	0.19105515	-0.1291415	-0.12933792	0.091737375	-0.025564378	0.1645865	-0.019811649	-0.04913056	-0.2129597	-0.007501152	0.0038769497
0.070562005	0.060618278	-0.16048254	-0.18775441	0.068865776	-0.13058645	-0.008065923	-0.11412741	-0.054081894	-0.16221204	0.0014894034	0.09058084	-0.17256875	0.1458452	0.02141732	-0.031092549
-0.11303546	0.14653558	-0.012306154	0.078658916	0.09091936	-0.20302594	0.23671834	-0.010745536	-0.15972893	-0.21568711	-0.11758346	0.21337122	-0.082682446	0.08996861	0.0040068934	-0.18349704
-0.07451304	0.04558409	-0.053422548	-0.03843639	-0.054316454	0.008640831	-0.09241006	0.1211254	-0.042933337	-0.20063382	0.0451494	0.21297759	-0.1006261	-0.021665009	-0.015847066	-0.0702162
0.16884938	0.01776901	-0.14400336	-0.049216818	-0.029263364	0.07170404	0.07002507	-0.08928088	-0.07333372	0.049829677	-0.070689216	-0.15713792	0.14991528	-0.0845813	-0.09843864	0.17238742
0.06393274	-0.07702613	-0.07521865	-0.07790878	-0.19048631	0.07379927	-0.10286744	-0.060213763	0.206959	0.093106486	0.13676968	-0.13199095	0.07704642	-0.118829675	-0.043237533	0.135144
-0.027251314	0.18485661	-0.08037057	0.24173301	0.31628272	-0.36519086	0.4118692	-0.22924268	-0.3459925	-0.11500495	-0.16168141	0.38580722	-0.09244469	0.40176526	0.005100177	-0.22457673
0.10532358	0.05421393	0.013068249	-0.06523894	-0.016944455	0.05167021	-0.123123094	-0.065145284	-0.033801727	0.022824492	0.099844866	0.005010267	-0.08011826	-0.027819546	0.04718282	-0.038986363
-0.29699576	-0.035768803	0.07235955	-0.0031308734	-0.1786298	0.20226043	-0.00029224282	0.34568942	0.1188158	-0.019951764	0.17957139	0.12098364	0.00081866374	-0.2589279	0.20435111	0.08422752
0.098394446	-0.06974904	-0.12425607	0.059584875	0.045292355	-0.046562757	0.15358604	-0.061097693	0.08455262	0.25721395	-0.05826028	0.030967942	0.20819283	0.1524313	-0.0658256	0.087827556
-0.026341617	-0.05947751	0.07969887	-0.23479767	-0.18457553	0.22967279	-0.24307236	0.06343893	0.102058664	0.10639355	0.14128834	-0.20229967	0.0015587526	-0.25952956	-0.14598946	0.15812784
0.04373708	-0.05269416	-0.010573614	-0.20724684	-0.031148147	0.0010717944	-0.10912549	-0.13169104	0.090914294	-0.025063708	0.12806797	-0.12857418	0.034141786	-0.01727607	-0.16068712	-0.1309768
-0.02108624	0.16982944	0.0058533233	0.16763496	0.40761444	-0.50742006	0.41622806	-0.32252267	-0.2129361	-0.14881445	-0.16083467	0.30250788	-0.12537399	0.4509379	-0.046125334	-0.13160217
0.10213795	0.110641174	0.04565322	-0.13035311	0.12341995	-0.1530873	-0.1344475	-0.26802415	-0.060244408	-0.20645204	0.014335104	0.05844986	-0.2989403	-0.09786568	-0.056697745	-0.2589661
0.10537475	-0.10627947	-0.16163968	0.14848647	-0.0426216	-0.036359873	0.19800965	0.09517887	-0.020376937	0.2711043	-0.16943191	-0.0287456	0.35681713	0.2536086	-0.11156735	0.23966888
-0.06265354	-0.029790463	-0.054885052	-0.113209635	-0.04522528	0.0083427355	-0.15222578	0.067763634	-0.0019037663	0.044130076	0.03703502	-0.14276484	-0.022775766	-0.0047542485	-0.12578768	0.11187398
0.03164161	0.05014983	-0.006156148	0.016988635	0.21872412	-0.12240903	0.14649981	0.027554464	0.029640803	0.083784334	-0.057926532	0.12161139	0.055916492	0.16165918	-0.053609	-0.029065916
0.02266099	0.026637169	-0.02952834	0.13173248	-0.1090319	-0.10894136	0.16382167	0.14971481	0.039122123	-0.036159404	0.023202203	-0.05529607	0.037096787	0.06418509	0.098239176	0.011125877
0.11710923	-0.11056385	-0.05001583	0.03735214	0.03910932	0.054282885	-0.00961394	-0.09381598	0.008892632	-0.016109867	0.08215994	-0.06759489	0.008433859	-0.08798621	0.087649964	-0.0042933235
-0.03509153	-0.083820656	0.081638254	-0.026790569	-0.08399791	0.11873661	0.00063657016	0.08029644	0.08327359	-0.058164522	0.10448643	0.03814318	-0.07928753	-0.13090864	-0.011218046	-0.004714153
0.08742681	-0.17730567	0.21112776	-0.06762307	-0.02044691	-0.06987504	-0.024334958	-0.03007457	0.071356595	0.03489646	0.06707946	0.022311384	-0.03445167	-0.060774498	0.03097242	0.027668629
0.096798256	-0.10557115	0.016037943	0.13232602	0.044033855	0.06661433	-0.07867844	0.11559896	-0.094381675	0.22827086	-0.05239766	-0.0975177	0.133191	0.116713345	-0.05706703	0.2003532
0.034589805	0.10045207	-0.062418748	-0.07074353	0.01749407	-0.061562896	-0.02754368	-0.009557528	-0.0065282895	0.02654967	-0.030003883	0.11496462	0.05300151	-0.0794552	0.08506931	-0.013857747
0.02321222	0.05746879	0.023148373	0.08792971	-0.030069163	-0.09788376	0.06120432	0.13261501	-0.11828538	-0.09685078	-0.009394201	0.13479505	-0.063309915	0.160543	-0.008877234	-0.07259436
0.05413143	0.24495938	-0.023219798	-0.25243625	0.039832428	-0.07550818	-0.30349684	-0.3064373	-0.04514638	-0.19208033	0.1289952	-0.038064804	-0.27890673	-0.23019397	-0.08370211	-0.23468341
0.096399345	0.0384873	-0.02042503	-0.22960962	-0.021647258	-0.058034804	-0.28536266	-0.30821136	0.033546515	-0.1534252	0.09901978	-0.116840385	-0.10811883	-0.26904392	-0.16219382	-0.1492146
0.10911473	-0.016782124	-0.08362823	-0.007991823	0.06304597	-0.009257364	-0.00045066408	-0.03880913	-0.033811446	-0.023846285	0.05705749	-0.1159002	0.012930329	0.1698886	-0.13065077	0.031561494
0.10970213	-0.13299267	-0.09275878	0.07076329	0.14066634	-0.052742966	0.017271865	0.027833426	-0.030877186	0.091016345	-0.0953275	-0.1367109	-0.017169211	0.2110422	-0.0071043842	0.00053615007
0.069569536	-0.18124415	-0.10738879	0.04631395	-0.098528095	0.08599907	0.13405806	0.16722338	0.09755726	0.21633638	-0.030414142	-0.09745831	0.28875867	0.20919017	-0.02130771	0.2289486
0.07048269	-0.07104367	0.0010335826	0.0783439	-0.08479367	0.09404274	0.04959763	-0.025604676	0.053598024	0.06626964	0.023608863	0.01964162	0.01242117	0.065378524	0.00619941	0.10732732
0.036230173	-0.038855437	-0.0034930133	-0.13252735	-0.2711985	0.21123149	-0.11692179	0.12957676	0.14909406	0.165431	0.09329411	-0.20024313	0.12076158	-0.14259994	-0.028453918	0.19086309
0.22221936	-0.17182621	-0.039346423	0.093846805	-0.029238792	-0.07789196	0.04523808	0.059710767	-0.0061171	0.33749276	-0.043586433	-0.09779166	0.40408444	0.21929766	-0.049108546	0.1985855
-0.059408344	0.118955836	-0.052852917	-0.12247211	0.04489969	-0.012760566	-0.13339642	-0.037496872	0.015320929	-0.1519618	0.032399923	-0.053421646	-0.19626541	-0.15530844	0.026401721	-0.1785902
0.048649583	-0.15979049	-0.09267113	-0.04103851	-0.1271545	0.22191228	-0.10018731	0.00902967	0.11331069	0.025753373	0.06103786	-0.16874026	0.03548582	-0.14425841	-0.007178041	0.082057655
0.14014265	-0.24205235	-0.15823975	-0.0056138095	-0.15529448	-0.023724286	0.111434	0.034482703	0.08310979	0.35514563	-0.046102405	-0.29540977	0.42386663	0.09350232	-0.15190631	0.3800443
0.13467859	-0.01700625	0.00069223583	-0.2160075	-0.07348182	0.06619616	-0.18629035	0.07136174	0.002635836	-0.013069181	-0.07174378	-0.13007331	0.019231474	-0.23233561	-0.03194724	0.045889903
-0.017991543	0.013359321	0.06889488	0.032625783	0.16337752	-0.14316177	-0.16734473	-0.11875418	-0.043532204	-0.12866189	0.054175124	0.07145103	-0.030502126	-0.096170254	-0.16153844	-0.15002866
0.11258016	-0.07668883	-0.044320878	0.08070728	0.06040648	0.016644172	0.04649672	-0.0034312713	-0.023934362	0.13050175	-0.117831595	-0.0005147607	0.26514274	0.0721739	-0.15889437	-0.038139958
-0.027281472	0.034288324	-0.081688665	-0.13476601	-0.12198507	0.03758134	-0.096858874	0.00489803	0.11690653	-0.014866936	0.07425365	-0.12749723	-0.0833553	-0.19934252	-0.14543766	0.09612227
0.06135837	0.09450984	0.02603266	-0.11461576	0.018389275	-0.12110795	-0.021264743	-0.10448711	-0.019150333	-0.013647136	-0.0122952415	0.0674366	-0.16303052	0.08799942	0.048367172	-0.10081525
0.031461626	0.042410396	0.038003184	-0.0480846	0.013211631	0.10739423	0.11103669	0.019897258	0.06652612	0.14427784	-0.15456194	-0.071381725	0.09755451	0.089932635	-0.051785506	0.11984623
0.028981274	-0.031240884	-0.060397137	-0.04029443	-0.016665002	0.0004578836	0.04822047	0.05688531	-0.06764814	0.08205747	0.0021162636	0.04369264	0.12929143	0.041419163	0.07788629	0.077519245
0.039644778	0.13147673	0.011786771	0.17042622	0.2694816	-0.3196091	0.277847	-0.06584141	-0.14997491	-0.08475478	-0.16657077	0.33847362	-0.17077519	0.311245	-0.032408606	-0.10198585
0.14742392	0.009162773	0.052543968	-0.094323546	0.01930074	-0.030494656	-0.045130122	-0.12756212	-0.025289144	-0.09226202	0.0020140705	-0.1332169	-0.09220665	-0.004044329	-0.026367953	0.038791373
-0.097588986	0.06299954	-0.14626648	-0.18219161	0.017081456	0.08588848	-0.21533485	-0.055310972	0.046535328	-0.18438864	0.038824294	0.07555894	-0.2531096	-0.21805814	0.087394536	-0.14619777
-0.041897066	-0.105727784	0.09149126	-0.2573018	-0.13023017	0.22506438	-0.31447995	-0.037631903	0.11181732	-0.10030965	0.05558012	-0.19698755	-0.073846765	-0.2135313	-0.08402614	0.064460315
0.037048582	-0.0700753	-0.08379125	0.04952547	0.1277697	-0.058994118	0.06884108	-0.038795814	-0.028535014	0.022368666	-0.1170559	-0.023925837	0.058360673	0.14337952	-0.10781403	-0.00011292152
0.10412503	-0.049850762	-0.060269203	-0.003288487	0.027903814	-0.06017429	-0.039638527	0.07486923	-0.14464872	-0.00014449598	0.0605092	-0.057815325	0.085017756	0.013462513	0.12900333	-0.13841097
0.17878774	0.032054972	-0.0702923	-0.18802938	0.050025515	-0.014254016	-0.10827537	-0.097369395	0.011225909	-0.034631617	-0.08697592	-0.18007334	0.10271548	-0.018273965	-0.16415165	0.019086126
0.021137336	-0.10489415	-0.024592582	0.0035374623	-0.00024194141	0.032359578	0.011104487	0.090069994	-0.17631535	0.026190238	0.09102336	-0.10221337	-0.09900083	-0.054041304	-0.075076476	0.07719611
0.097796015	-0.018424418	0.08497602	-0.04447163	0.06563463	0.052791957	0.06101982	-0.08375642	-0.07944731	0.05637332	0.047338817	-0.07468686	-0.091186665	-0.07343916	0.088119574	0.045679945
-0.105315864	0.08058455	0.0808452	-0.025110418	0.091290385	0.055658534	0.04639333	0.05295025	-0.10795823	-0.068475276	0.046879966	0.09525918	-0.06914755	-0.044443823	0.091454454	-0.19114955
0.09800739	0.040715367	-0.14724053	0.07099881	0.09844722	-0.1259501	0.16605702	-0.16649593	0.01596758	0.009266557	-0.089751504	-0.009718243	0.069754034	0.2048435	-0.107495144	0.08192796
0.007919762	-0.03517872	-0.07347973	-0.10363587	-0.24485438	0.15457302	-0.25287983	-0.08492492	0.1313574	-0.08306293	0.004287686	-0.20653568	-0.068454914	-0.25718912	0.038507372	0.056047864
0.09470958	0.11580863	-0.08526671	-0.029881394	0.283078	-0.275346	-0.046565115	-0.28423482	-0.14799856	-0.12963462	0.040055934	0.12230596	-0.28401598	0.09725504	0.0028636013	-0.20057476
0.10056346	0.038121354	-0.027009385	0.040919334	0.09452548	0.062189955	-0.046975482	0.0049219024	0.06080241	0.05729084	-0.0010547998	-0.0025183505	-0.018961111	0.021218527	0.04231265	0.10474468
0.0024424442	-0.08600841	0.03999436	-0.097973734	-0.128216	0.12514804	-0.081481434	0.09484285	-0.117060594	-0.044656206	0.017236026	-0.15927365	-0.203148	0.048524603	0.029884629	0.010577697
0.09371858	-0.082467884	-0.04889504	-0.016584763	0.028169092	0.13740042	0.06224607	-0.047277227	0.056093324	0.15206881	0.020052046	-0.13257132	0.14296395	-0.045136932	0.051451072	0.15871345
0.023108115	-0.013101552	-0.06049382	0.12738572	0.12678036	-0.1804567	0.17831771	0.17021193	-0.08458408	0.0055317082	-0.018821977	0.114276044	0.07745226	0.06577896	-0.09279044	-0.027297484
-0.22333801	0.04986927	0.04024589	0.12455885	-0.09394297	0.11111794	-0.14618468	0.07509948	0.033226874	-0.16244444	0.11192316	-0.014133594	-0.07907886	-0.07835468	-0.031080578	0.040039998
0.072372235	-0.024085073	0.07170127	-0.1535909	-0.038507894	0.01816771	-0.16808778	-0.2168909	0.036984727	-0.110102415	0.0686022	0.05685668	-0.044932775	-0.18400924	-0.07080026	-0.09530418
0.07043972	0.100821495	0.038772788	-0.23869014	0.11732168	-0.17900144	-0.2920332	-0.31161076	-0.010096159	-0.25876966	0.11587367	0.011869406	-0.2846826	-0.3319901	-0.13413176	-0.30199972
0.07826528	-0.08224974	-0.041806787	0.051908292	0.08126332	-0.0994259	0.1309499	0.029567992	-0.14691034	0.02035945	-0.05803449	-0.05336689	0.047033798	0.13035296	-0.06730697	-0.018898573
0.035200913	-0.06659819	-0.11866474	-0.13461044	-0.092805274	-0.048159126	-0.24679129	0.036287174	-0.022724766	-0.09229657	0.19613177	0.034401618	-0.17799287	-0.070903644	-0.00036187342	-0.038670655
0.11568249	0.1178816	0.07442352	-0.19392261	-0.050148666	-0.07618477	-0.18884194	-0.2902225	0.00039484078	-0.20829007	0.018676281	0.012501002	-0.27400503	-0.21500936	-0.008206116	-0.23417923
-0.005092551	0.012322718	0.07026703	-0.21997021	0.1549262	-0.17360574	-0.08964888	-0.20045461	-0.07222782	-0.14342439	0.056918573	-0.026205977	-0.07311695	-0.060095105	-0.04326775	-0.18612832
0.1195665	-0.10559522	-0.10012931	-0.023990408	0.1198895	-0.020357808	-0.110089295	-0.03971774	0.08208595	-0.06382302	0.18845767	0.013573694	-0.01755039	-0.15433162	0.019084672	0.033863127
-0.048940506	-0.06187582	0.057365894	-0.14239281	-0.13088006	0.020705523	-0.18920308	-0.02543334	0.0840884	-0.11514258	0.16435483	-0.12690297	-0.03700769	-0.19380191	-0.023372727	-0.025957095
-0.0062337695	-0.02715773	-0.21199691	0.067345195	0.004072296	-0.06889119	0.099458344	-0.111346185	-0.10405783	0.11256725	-0.064510114	-0.014771245	0.123432234	0.055770405	-0.04127411	0.084368564
0.1116293	-0.27763945	-0.12668861	0.12707597	-0.011041689	0.022669928	0.040743668	0.12972844	-0.05008224	0.38782436	-0.14778107	-0.2236611	0.3757776	0.10833433	-0.122987926	0.13334505
0.04343831	-0.07517932	-0.06736588	-0.07777449	0.052550633	-0.17719196	0.09597734	-0.09076952	-0.005267831	0.07187485	-0.06596473	-0.08001945	0.09391581	0.08069463	-0.08385286	0.045817107
0.091189675	0.05543908	0.115691625	0.031437684	0.029804712	0.09419612	-0.019205578	0.119840495	-0.009622984	-0.013440502	0.0015075279	-0.07336707	-0.070459686	0.026841937	-0.036021713	0.012216671
-0.013539527	-0.1260037	-0.20452704	-0.062905475	0.021064615	-0.012837203	0.17839628	-0.07545744	0.038555305	0.1199373	-0.14454362	0.015073216	0.1251739	0.28039682	-0.06873884	0.033848092
0.0761234	-0.045868292	-0.148314	-0.123219535	-0.037183505	0.030274577	0.021799188	0.06386152	0.0036425185	0.09151734	0.0040078578	-0.1344601	0.06156068	-0.17063959	0.07687786	0.048053134
-0.11755808	-0.007832261	0.024681836	-0.01737171	-0.11300506	1.3984333e-05	-0.09424704	0.0009402166	0.17237827	0.121341586	-0.0495086	0.052347183	0.22789155	-0.02068442	-0.128035	0.09973933
-0.099990085	0.14637095	-0.031883396	-0.1710556	-0.095153525	0.13634366	0.005583104	-0.1429977	-0.018281272	-0.07215937	0.011148706	-0.017706962	-0.13193797	-0.13891043	-0.008635386	-0.032179885
-0.005282727	-0.00079220964	-0.0172258	-0.015494462	0.015957326	-0.17643346	0.0689692	-0.18693462	-0.15982173	0.0483093	-0.049576815	-0.016524263	0.0076039946	0.09329337	-0.0022892219	-0.10833036
-0.00078964594	0.058433414	-0.08452241	-0.047241285	0.18540141	-0.1954663	0.1406973	-0.14713934	-0.12104485	-0.10440475	-0.07121452	0.015855715	-0.08251385	0.12535812	-0.052587483	-0.06453665
0.14298445	0.054828692	0.10736752	-0.180962	0.13914667	-0.06061847	-0.090039805	-0.14445631	0.08275995	-0.15430939	0.12838082	-0.03874509	-0.1318641	-0.028667716	-0.023072978	-0.19412193
0.16430393	-0.1922585	-0.04172856	-0.0743472	-0.012283107	0.07128473	-0.072676726	0.10727091	0.05312594	0.12525468	-0.029694444	-0.14126031	0.15367782	0.21399726	-0.17391379	0.15039873
-0.27080756	0.09922359	0.11957071	0.26198673	-0.2182469	0.17073958	-0.14371847	0.40977553	0.059561606	-0.21705626	0.009811575	0.093214124	-0.19713214	-0.07926845	0.19490509	0.009234476
-0.024688274	0.034940656	-0.09824646	0.038224038	-0.069879085	0.07593498	0.016606899	0.20884106	-0.036575153	0.00015746639	0.08019202	0.044127055	0.02108774	-0.05815719	-0.03156893	-0.1147416
0.05884572	-0.07930379	0.10346155	0.034048803	-0.041123092	0.014111163	0.09874921	-0.007087423	0.0010296846	0.14703596	-0.0132614	-0.057183392	0.19184567	-0.0051037674	-0.014451543	0.06418257
-0.11410648	0.15107393	-0.06584064	0.09962047	0.05816507	-0.11950473	0.03959684	-0.040188536	-0.040833797	-0.09644765	0.021357683	0.13327625	-0.108271874	0.13029347	0.03821902	-0.060260057
-0.13176945	0.0010259836	0.12786324	0.119739905	-0.07059169	-0.028689584	-0.013917691	0.010663024	0.0696234	-0.03467017	-0.077365	0.044318616	0.026586717	0.09476169	0.026191792	0.0597349
-0.002222946	-0.013675657	0.00064992876	0.088061	0.005810949	-0.090427265	0.1996147	-0.037590683	0.095402	-0.0064235423	-0.046032175	0.10510488	0.05409831	0.14420423	-0.026579758	0.14979509
0.059967905	0.08139866	-0.06938929	0.11202627	0.16803296	-0.24758185	0.20570295	-0.16256721	-0.021917397	0.15812378	-0.12702484	0.10963217	0.1519017	0.25603122	0.009428954	0.09159923
0.074000664	0.095886774	-0.043770522	0.08283731	0.08280086	-0.13468297	0.043842502	0.025767464	0.054802015	0.15069804	-0.05486177	-0.0015532805	0.019789558	0.07016194	-0.17181642	0.08139273
-0.008066813	0.06229347	0.09965842	-0.20319368	0.07432308	-0.09326547	-0.10106061	-0.20330662	0.056247044	-0.18464603	0.027034994	0.014138847	-0.20936142	-0.12184552	-0.058596384	-0.18285774
-0.044004925	0.069749266	0.02035454	-0.021071153	-0.15223785	-0.0020367121	0.018585647	0.007122195	0.01996044	-0.0176791	0.019923674	0.060211714	-1.0647199e-05	-0.07911733	0.050964054	-0.022007711
-0.07134803	-0.018770162	0.0541061	0.034473717	0.086993486	-0.09309371	0.12373571	-0.07776298	-0.026475027	-0.094220676	-0.082493745	0.04738168	-0.02144643	0.100478604	0.06193815	0.062082503
-0.29820874	0.17372854	-0.055780232	0.12696096	-0.08217023	0.14249231	-0.02977873	0.19799599	0.10234328	-0.2029075	0.14171433	0.26788318	-0.15714192	-0.048104778	0.21138105	-0.10835047
-0.017015737	-0.021033576	-0.07771644	-0.02387132	0.035049174	0.01564723	0.048769258	0.11334006	-0.04504425	-0.06518395	0.116757594	0.021216657	-0.04737744	-0.059866764	0.009872419	-0.0030310093
0.10310522	0.10234422	-0.06316718	-0.08022845	0.2340277	-0.17226735	0.045097984	-0.12228504	-0.1606293	0.13938971	-0.022191074	-0.011303443	-0.014015903	0.103415065	-0.00988665	-0.037552595
0.032169115	-0.282574	0.072590254	0.08209702	-0.1895032	0.13625212	-0.11905059	0.17805697	0.089710996	0.23923336	0.08405019	-0.11679913	0.18017446	-0.0061474773	0.0722523	0.21428703
0.07237734	-0.012724198	0.023699194	-0.10441289	-0.08365142	0.077507034	-0.073160484	0.06592821	0.10081529	0.04690789	-0.004733225	-0.14652646	0.07239871	-0.16604689	-0.085050225	0.051328603
0.078081064	-0.047127392	0.06846358	-0.028541539	-0.028184362	0.06287114	-0.12872557	0.11498323	0.14077203	0.024963913	0.010000753	-0.048519272	-0.032131266	-0.16583154	0.03840801	0.02024731
-0.043416813	0.05398592	0.08656559	0.083667204	-0.072242826	-0.0022094955	-0.034301292	-0.03927134	0.035628352	-0.009367898	-0.009745995	0.02436143	-0.04967938	-0.02606526	0.028344553	-0.03556711
-0.12478465	0.06295755	-0.12666537	0.19885795	0.17667758	-0.18531567	0.08646733	-0.05884551	-0.15246853	-0.16775018	0.01123413	0.14679816	-0.105736755	0.30066428	-0.086128935	-0.07713381
0.1125759	-0.06735683	0.0994823	0.04462777	-0.08525543	0.08313106	-0.20089807	-0.09586572	0.026142271	0.018893503	-0.03703523	-0.15739669	-0.018647596	0.046141777	-0.074635886	0.075465605
0.007221336	0.17763673	-0.11035997	0.28345785	0.30132118	-0.32927063	0.37374723	-0.24755244	-0.176262	-0.15595861	-0.08017241	0.3526653	-0.1451061	0.36895478	0.102425195	-0.19918978
-0.09607725	-0.037903246	-0.01605275	0.0075929794	-0.0052189697	-0.079288535	0.08675541	0.1721374	-0.062876016	0.0822085	-0.09447304	0.023513883	0.08708254	-0.054690395	0.119860925	0.013632094
-0.036180235	-0.048698597	-0.043432828	-0.10253829	0.029252738	-0.109068766	-0.0025664621	-0.009291458	-0.09254265	0.039040957	-0.0589787	-0.053166106	0.048283827	0.038577665	-0.105592914	0.06749053
-0.09415503	-0.0010852935	-0.010278467	-0.017724093	0.17049596	-0.20043008	-0.03553956	-0.0044135414	-0.019227484	0.033823263	0.09977753	0.12581378	-0.082385585	0.05105115	0.014723383	-0.14023913
0.19782095	-0.11233269	-0.097064294	-0.112223476	0.04099346	0.036784112	-0.045039933	-0.18922314	-0.09988352	0.07671263	-0.023111872	-0.09102905	-0.0019353818	-0.04010197	-0.060108565	-0.13883322
0.046065737	0.05577076	-0.026121702	-0.109397985	-0.058586873	-0.01885863	-0.06366487	0.008067409	-0.003035867	-0.06911107	0.029277602	-0.061352044	-0.040465824	-0.03603108	0.024308184	-0.022654574
-0.037945814	-0.053787533	-0.02497179	-0.06967413	-0.02635021	0.04375178	-0.010453653	-0.08227962	-0.04604694	-0.06173752	0.04756545	0.01790705	-0.0039045461	-0.07448564	0.16646726	-0.12804285
-0.014324315	-0.009865981	0.09229138	-0.20771137	-0.07412979	0.1726142	-0.09994563	-0.06521992	0.1021699	-0.05217536	0.03480401	-0.17226125	0.035374504	-0.23853661	0.10989701	0.09954719
-0.09455997	0.28962824	0.06977299	-0.11090512	0.05343306	-0.009728118	-0.012973474	-0.19694108	0.21678083	-0.32882044	0.06656813	0.3327686	-0.33762634	-0.13787954	0.1867768	-0.2163667
0.08908365	-0.047320336	-0.16798055	0.15943776	0.093676805	-0.06524034	0.1306507	0.057984944	0.008750351	0.1499491	-0.07891423	-0.1443285	0.15526551	0.11983209	-0.12013664	0.045005314
-0.26175326	0.22000727	0.082610436	0.24785264	-0.20306195	0.20326741	0.06668258	0.36224753	0.12198816	-0.19135277	0.12149223	0.28735754	-0.1333869	-0.0071479664	0.2205715	-0.004120669
0.107016236	-0.020806773	-0.0050484072	-0.112846695	0.04724776	-0.058929596	-0.04868582	-0.11478951	0.039049037	-0.10596831	-0.08717846	0.036133908	0.14921463	-0.10821814	-0.11199342	0.097425684
0.0847793	0.058758568	0.027404416	-0.07899574	-0.0026738478	0.039631866	-0.16394082	-0.07641508	-0.056198545	-0.06837463	0.12720771	0.013864188	-0.053039744	-0.15404116	0.08312221	-0.081027284
0.0005502295	0.09947665	-0.13220496	-0.078701295	-0.024850938	0.046204578	-0.03071339	-0.086545356	-0.051983207	-0.0011013141	-0.009334208	0.028967516	0.032874756	-0.063954435	-0.042923193	0.12863405
0.07051988	-0.25160134	-0.14290129	0.08362978	-0.06478251	0.06802187	0.09833139	0.14937666	0.14325707	0.2525812	-0.066187955	-0.1523727	0.30268437	0.2065741	-0.058987226	0.19999672
-0.014112958	-0.17666917	0.018332072	-0.06393516	0.021527449	-0.035679568	-0.045735627	-0.07884097	0.063247755	-0.109231435	-0.10943682	-0.059577454	0.030438693	-0.069587864	-0.024766024	-0.0674599
-0.027590558	0.16937396	-0.074043356	-0.062718816	-0.04103196	-0.019823946	0.066402	0.08954005	-0.097796395	-0.11587632	-0.044837393	0.108360864	0.04094394	0.048010748	-0.07198353	-0.03611994
0.06104117	-0.09936573	-0.14484666	-0.0505104	-0.058723737	-0.06439378	-0.11271769	-0.14749898	-0.13552926	-0.0032679942	0.01716891	-0.15974317	0.06785169	0.017732311	-0.13909392	0.015133342
-0.034086194	0.13689558	-0.010680895	0.23846854	0.39393303	-0.33027482	0.47356173	-0.28194776	-0.27007473	-0.04325712	-0.2575165	0.37940335	-0.05509575	0.39245367	0.0040599685	-0.16709185
-0.039233156	0.20485592	-0.020347802	0.078999326	0.26153716	-0.1781169	0.14687726	-0.02523684	-0.2576642	-0.11043724	-0.08346864	0.28843957	-0.11951491	0.1801449	0.045810767	-0.2455263
-0.14802101	-0.12046204	-0.10586975	0.25577608	-0.11394125	0.13997354	0.08227557	0.31112203	0.024286147	0.011789429	0.045505114	0.051902167	0.0957739	0.019106064	-0.012839611	-0.030173058
0.0832713	0.025827866	-0.06391474	-0.1355457	0.08649987	0.15401459	-0.17886561	-0.03690543	0.058388244	-0.13076064	0.06871936	-0.03923878	-0.04794402	-0.22327948	-0.049640268	0.0162785
-0.06550591	0.14625388	-0.01846464	0.16669306	0.105504006	-0.0771645	0.25643706	-0.1025852	-0.040109713	-0.113393284	-0.08210928	0.16266163	-0.14200442	0.25130886	-0.065941826	-0.17190528
-0.004132309	-0.17326832	-0.14244069	0.18661803	0.031898204	0.08033841	0.17559518	0.15533583	0.0139109045	0.26265618	-0.053495064	-0.038780395	0.3148115	0.1543527	-0.07055682	0.14011069
0.077727236	-0.041064054	0.016346626	0.07764449	0.07432705	-0.05897966	-0.045742635	-0.100524895	0.13031381	-0.03192872	-0.06509445	-0.017729634	-0.045674957	-0.013849347	0.08338024	-0.106471755
