-0.17475365	-0.20461519	-0.11162362	-0.53778076	0.32597587	0.55294794	0.3592143	-0.53402	-0.37353754	-0.27964061	0.18627425	0.008855767	0.47614905	-0.6416977	-0.5916329	0.9540534
0.7114531	-0.23656768	-0.046032187	-0.6060793	0.38088992	0.16967328	0.5854128	-0.90033394	-0.46882772	0.18103686	0.047213633	0.036699265	0.7470743	-0.16296338	-0.16230242	0.82734674
-0.31632018	-0.06012001	0.08190047	-0.33697382	0.099558495	0.32261208	0.026494741	-0.29370987	-0.1854685	-0.26940727	0.28350738	-0.0682999	0.25359467	-0.46914193	-0.2868418	0.57649153
-0.1873419	0.2449906	0.34867647	-0.3774684	0.01858825	0.16106966	0.05961907	-0.56297326	-0.33591175	-0.5270827	0.55921686	-0.3138892	0.42870036	-0.68921834	-0.1810638	0.7251608
-1.3936222	0.7355078	0.30049786	-0.12270382	-0.6179318	0.8169105	-0.8804034	-0.21755312	-0.4733964	-0.95902264	0.5603944	-0.32212108	-0.0019702313	-0.88605136	-0.89438546	0.40686163
-0.47375292	-0.27916998	-0.3226089	-0.35474887	0.25531602	0.7557257	0.10550429	-0.12839745	-0.43847758	-0.06833224	-0.07831331	0.3057719	0.16290484	-0.1404682	-0.69914997	0.38012516
-0.6811105	-0.35390773	-0.29562396	0.3113318	-0.1920503	0.22137488	0.51566744	0.59376013	0.37828645	-0.008055027	-0.5149232	0.08987944	-0.601972	-0.10752721	-0.098742366	-0.17956457
-0.062687114	-0.55044484	-0.60992455	-0.3769034	0.47989854	0.72277206	0.40325692	0.00084087637	-0.3724063	0.3181117	-0.42746046	0.47354963	0.18042192	0.2649509	-0.7349458	0.06670939
-0.54621786	-0.1369962	-0.034738474	0.46649826	-0.42664605	-0.24741799	0.86023265	0.593784	0.5170792	-0.20567378	-0.32013267	-0.16755255	-0.60502464	-0.24052179	0.33916798	-0.116545856
0.1144811	-0.59113395	-0.7074582	-0.6693198	0.6738054	0.9731779	0.046775136	-0.5219165	-0.74429005	0.39495155	-0.3248382	0.63959163	0.68367964	0.28189176	-0.95688945	0.4804321
-1.5828238	0.9572661	0.55905414	-0.3703619	-0.46586534	1.0878996	-1.3327518	-0.50637996	-1.1200182	-1.1000732	0.88813186	-0.38114586	0.10483551	-1.1897068	-1.2871408	0.69316155
0.041095126	0.61919945	0.5238233	-0.7947392	0.17494175	0.0802891	-0.48493323	-0.9012376	-0.91987246	-0.6823856	0.77410895	-0.46540928	0.8359675	-0.807696	-0.3530359	0.8713212
0.8678691	-0.83300436	-0.74936414	-0.94884855	0.98449445	0.8377291	0.717861	-0.75403	-0.78796834	0.7366407	-0.57189363	0.7564475	0.9955826	0.5751341	-0.8720885	0.42967895
-0.44261372	-0.49583232	-0.5588659	-0.08129847	0.2025427	0.5172849	0.84430957	0.4101949	-0.005044647	0.24858831	-0.46409205	0.33347976	-0.39131185	0.09455499	-0.38084427	-0.16608241
-0.7719788	0.5375519	0.52424663	0.703654	-0.6955274	-0.60681325	0.14805111	0.7949864	0.63028115	-0.5167547	-0.2013589	-0.52926636	-0.714884	-0.53298813	0.5825686	0.018305343
-0.7200489	0.31067815	0.35650647	0.79841954	-0.7073949	-0.61747426	0.6446166	0.8406757	0.73699844	-0.43371487	-0.33992034	-0.5543403	-0.78863895	-0.492777	0.6180102	-0.08375588
-0.09077583	-0.31217682	-0.3902853	-0.55153066	0.4118183	0.6091668	0.22370677	-0.29726472	-0.4216573	0.0921849	-0.059590913	0.28559726	0.28571093	-0.072593175	-0.6918459	0.42070362
-0.39401138	-0.4113336	-0.33771405	0.16351244	-0.066100635	0.17002322	0.9587695	0.6049174	0.41482294	0.101541035	-0.5022624	0.13872974	-0.5388586	-0.22462651	-0.067864984	-0.074831635
-0.929968	-0.050666418	0.030712616	0.61344403	-0.6611325	-0.19356711	0.7603125	0.71308625	0.66188794	-0.45848104	-0.26337203	-0.339237	-0.8059775	-0.6341926	0.40128532	-0.022674853
0.30235362	-0.020173931	0.12705296	-0.52598697	0.23980048	0.10599571	0.3860696	-0.6520005	-0.42317867	-0.18364465	0.3977653	-0.15769598	0.65378684	-0.36582032	-0.19258796	0.6427802
-0.4808833	-0.18120149	0.058596775	0.25028375	-0.3277218	-0.07802526	0.7116347	0.36530805	0.41420153	-0.34822044	-0.19395483	-0.21671902	-0.5064487	-0.49923843	0.21731977	0.29805312
0.11280002	0.18857074	0.22993687	-0.4693235	0.11617661	0.015721807	0.2698779	-0.64267325	-0.42367673	-0.36350074	0.51290905	-0.2768578	0.57198507	-0.49464896	-0.15239874	0.61456364
-0.68873143	0.06079688	0.09952088	0.3917651	-0.39380828	-0.064637855	0.41854504	0.45310432	0.26744795	-0.32347625	-0.110533156	-0.18685423	-0.4504969	-0.3412707	0.09151831	0.10463886
-0.20835122	0.1103257	0.52154183	0.5036895	-0.5832153	-0.6860522	0.7801076	0.371323	0.6785425	-0.50188845	0.0020277542	-0.70026714	-0.43334517	-0.6390036	0.74924207	0.49330503
-0.088972464	-0.29988393	-0.17673206	-0.08507466	0.10904873	0.1948035	0.6445869	0.14997804	0.1761364	-0.07942091	-0.24312834	-0.03058331	-0.07803386	-0.34049547	-0.08538294	0.48143667
0.2633144	-0.35229897	-3.338125e-05	-0.13490655	0.11767198	-0.01901079	0.62740505	0.036099892	0.17534588	0.081723966	-0.23730753	-0.07395828	0.09194965	-0.0821527	0.05247692	0.3795367
-0.124422975	0.9152719	0.8780969	0.4926391	-0.75799125	-0.8621991	0.6429516	0.18741329	0.5356581	-0.71249175	0.64815176	-0.81961846	-0.32874832	-0.7783131	0.81354415	0.65963715
0.16436411	-0.033374406	0.06989474	-0.54023755	0.239377	0.3061487	0.2133838	-0.7437207	-0.5102393	-0.2283874	0.42271098	-0.10278458	0.62237716	-0.3924143	-0.301619	0.8718874
-0.20614871	-0.15993789	0.014091438	0.0070896694	-0.083964504	-0.020596081	0.5672643	0.17499729	0.14557679	-0.19251664	-0.1729961	-0.21111646	-0.12068256	-0.37488952	0.1023548	0.34173262
-0.025284218	0.09541972	0.42731667	0.24484228	-0.36952588	-0.51105386	0.51774013	0.08306469	0.38409218	-0.36862496	0.09833378	-0.49999607	-0.13531873	-0.48499316	0.5251526	0.7628467
-0.20874994	-0.26757383	-0.16969793	-0.006064777	-0.010439715	0.26100382	0.56744164	0.1424676	0.005576362	0.016956722	-0.22518297	0.09179412	-0.18146263	-0.086559355	-0.15134424	0.077122234
-0.312602	0.097858354	0.01554258	-0.54404116	0.24878822	0.57795346	-0.15588966	-0.62007916	-0.61041427	-0.35386336	0.40327403	-0.019387705	0.43743974	-0.5418049	-0.62365174	0.6604309
1.1926341	-1.0163807	-0.92125964	-0.94558126	1.049786	0.883007	0.8465599	-0.8035297	-0.6558952	0.9196365	-0.94987315	0.9208686	1.1605887	0.84575105	-0.9109776	0.46166947
-0.56088704	0.36145145	0.46309564	0.30896354	-0.48699406	-0.3246562	0.23002389	0.2247104	0.34049597	-0.57704943	0.21107504	-0.5478353	-0.31260768	-0.57557756	0.3843275	0.5685016
-0.7100614	0.15919782	0.25485998	0.51822186	-0.5256049	-0.34146774	0.75028104	0.66910154	0.51992005	-0.42591003	-0.32698172	-0.37892616	-0.65638614	-0.50975245	0.41285715	0.074875444
0.4115747	-0.5444525	-0.35941887	-0.6266011	0.57093406	0.5255198	0.4137628	-0.48408931	-0.346033	0.2886646	-0.21763286	0.3130068	0.5177773	-0.004278481	-0.49360433	0.5438884
0.26163286	-0.61172235	-0.49123746	-0.34351656	0.3586905	0.37536243	0.86478275	0.1001673	0.07544517	0.4016498	-0.6723187	0.3261516	0.03495214	0.07277569	-0.3294789	0.0967512
0.26265326	-0.6982701	-0.7984135	-0.87827253	0.8482228	1.0310763	0.033684537	-0.63857144	-0.8967562	0.50301147	-0.42483503	0.7736172	0.81132996	0.33351213	-1.0605271	0.5363264
-0.34046978	-0.5231659	-0.2892239	0.24812545	-0.07975883	0.07222423	0.8081819	0.5564424	0.4316635	0.12081568	-0.5962825	-0.005248638	-0.42089435	-0.1402608	0.072048455	-0.08939582
-0.41984382	0.40620995	0.60471684	0.6033678	-0.69909877	-0.65283674	0.5386174	0.4533496	0.5821624	-0.6167146	0.16019274	-0.7165564	-0.54160863	-0.674854	0.7274515	0.47939923
-0.54482734	0.34235504	0.29265115	0.34932983	-0.4105961	-0.19101827	0.022435898	0.29399398	0.31624553	-0.47685218	0.12747791	-0.31997213	-0.33108318	-0.41486427	0.19667755	0.32970086
-0.43911287	0.25739023	0.35050696	0.5777661	-0.5662849	-0.44432202	0.7705299	0.600039	0.5187168	-0.38034418	-0.16796392	-0.44219255	-0.5667445	-0.42058143	0.5290147	0.11171074
0.7740092	0.24829735	0.49393964	-0.43847278	0.00034386787	-0.51527536	1.0156881	-0.6610753	-0.09273309	-0.26246098	0.54333705	-0.46064562	0.6156849	-0.45502076	0.47163972	0.5874322
-1.2754798	0.64849263	0.31848222	-0.43983585	-0.11196288	0.93821126	-1.1062231	-0.42859665	-0.9177704	-0.81457156	0.72251475	-0.1539819	0.21357682	-0.84781104	-1.0689474	0.6569795
-0.5044119	-0.30115125	-0.19405721	0.032685935	0.02324604	0.3647313	0.31179053	0.27356997	-0.026704064	-0.01797621	-0.25154912	0.17872591	-0.28419915	-0.055724636	-0.33640772	0.054989584
-0.25718993	0.1525739	0.19644773	0.17957535	-0.28750503	-0.11326521	0.5548662	-0.023002211	0.24912876	-0.33092776	0.19866498	-0.29190192	-0.15414359	-0.4572591	0.22510983	0.2726186
1.1039983	-0.13486603	0.22996183	-0.875636	0.64305687	-0.06968485	0.8306581	-0.97434103	-0.7073099	0.12757327	0.44883493	-0.04629434	0.9507191	-0.17766334	-0.096849576	0.78302056
-0.28047106	0.037887022	0.2085952	0.5628252	-0.45722678	-0.5210092	0.29408976	0.74160594	0.642961	-0.19571348	-0.5671056	-0.4142783	-0.5574711	-0.16362394	0.5620277	-0.35957646
-0.40131617	-0.1626366	0.058492348	0.4157182	-0.39653295	-0.22231568	0.7595395	0.44241458	0.42128503	-0.32823285	-0.28184548	-0.284703	-0.4516897	-0.41214636	0.33730775	0.17436977
-0.6716947	0.12465863	0.20055707	0.25434464	-0.38019565	-0.0003927569	0.48901075	0.1542854	0.17033908	-0.48930615	0.0891905	-0.29366893	-0.30602312	-0.53665245	0.021886073	0.28683618
-0.48066017	0.52480257	0.5643536	0.6141944	-0.63429725	-0.6434312	0.4487342	0.5649087	0.5211976	-0.58686846	0.09686099	-0.6302516	-0.5862514	-0.60383964	0.67876166	0.34825966
-0.80495936	0.31721506	0.115538046	-0.30853215	-0.0373442	0.4394135	-0.53171074	-0.47154176	-0.55506235	-0.5637621	0.5044031	-0.14303713	0.21115054	-0.53172475	-0.5288564	0.5333877
1.1266879	0.6613752	0.90414906	-0.69936377	0.14119633	-0.9147185	0.9000767	-0.9268141	-0.4808539	-0.6301611	0.8663345	-0.88752353	0.8486624	-0.7966631	0.8314555	0.8572418
-0.4828165	-0.03702423	0.08480417	0.4598832	-0.37402838	-0.19847551	0.65128165	0.66583735	0.5219489	-0.123641334	-0.34583995	-0.11929229	-0.53307414	-0.14719346	0.3084241	-0.13897216
-0.0143097155	-0.16638416	0.019502053	0.16846974	-0.099554494	-0.23277731	0.41910303	0.42615226	0.2900277	-0.043820266	-0.4338795	-0.16039431	-0.26931646	-0.07609119	0.19454844	0.07200118
-1.1675838	0.8659137	0.43152377	-0.6845443	-0.01542253	0.87332183	-1.3825973	-0.92586374	-1.1586721	-1.0063034	1.0264001	-0.2501751	0.6770964	-1.0134662	-1.086418	0.89910644
0.98703396	-0.9943134	-0.9179816	-1.0062939	1.066977	0.9193632	0.69181204	-0.8552916	-0.85343647	0.93936425	-1.0732282	0.93104756	1.0300225	0.86241055	-1.0002211	0.2593986
-0.6343809	0.60893106	0.33675	-0.6914178	0.090268426	0.7593064	-0.87311935	-0.7660006	-0.9814747	-0.72222733	0.7874906	-0.16639741	0.6017201	-0.8768066	-0.8452842	0.7591606
0.32473826	-0.3394241	-0.25773242	-0.5641732	0.41533497	0.36773944	0.48291802	-0.65828645	-0.3876545	0.14684151	-0.10698045	0.16274287	0.5655692	-0.20165606	-0.4191219	0.72596896
0.13279521	-0.09336057	0.036332134	-0.23761672	0.041517377	0.041619662	0.5897317	-0.25972426	-0.03805018	-0.14743811	0.19044174	-0.13092475	0.15341185	-0.342462	-0.036133945	0.40486518
0.84185815	-0.7486464	-0.60258985	-0.77580667	0.7616884	0.58413565	0.73215735	-0.5987108	-0.5659815	0.6875508	-0.4704488	0.5954005	0.753253	0.448001	-0.58000726	0.31208488
0.72196007	0.4697759	0.5790613	-0.7104156	0.16501035	-0.4710476	0.5238415	-0.77522695	-0.51376474	-0.52175015	0.6777291	-0.55068827	0.7811453	-0.6155385	0.3805111	0.7523327
-0.78226674	0.60562336	0.60608774	0.8154787	-0.8298149	-0.7349612	0.39709526	0.8773248	0.8050948	-0.58133686	-0.16714935	-0.7142358	-0.85163105	-0.52153057	0.8155451	-0.010722252
0.8548991	0.32848614	0.5188544	-0.83533937	0.27205878	-0.32219428	0.5357418	-0.96975154	-0.7144624	-0.3022016	0.7305075	-0.4227514	0.96605873	-0.48769006	0.22162135	0.78680634
-0.33799833	0.0037606515	-0.056855917	-0.08283071	-0.0166147	0.23041667	0.3749277	-0.06808204	-0.059912536	-0.23511088	0.07058412	-0.015407754	-0.039697167	-0.2510091	-0.15431395	0.16995707
-0.5116829	0.14433841	0.25798398	0.37650368	-0.42213783	-0.21265084	0.36475733	0.32628062	0.32556474	-0.4226176	0.08127594	-0.31429875	-0.3953591	-0.5324873	0.22423206	0.39422435
0.19041568	-0.6253147	-0.5123699	-0.13464099	0.30895853	0.385828	0.6558976	0.08955979	0.10055463	0.47737515	-0.5484976	0.43357328	-0.0034334557	0.23401812	-0.28919396	-0.05864937
0.1715703	-0.4575109	-0.26537746	-0.35498402	0.35016882	0.41873115	0.64419806	-0.15129335	-0.16253947	0.14957277	-0.20491868	0.20195	0.20878145	-0.008872292	-0.37378657	0.22712736
-0.09311295	0.000868354	0.2520823	0.37779653	-0.37049532	-0.48400953	0.70589894	0.41368857	0.5611592	-0.20567311	-0.09730125	-0.44091785	-0.38186458	-0.33691683	0.55452925	0.19225417
1.0382205	-0.6424621	-0.333239	-0.8930431	0.69985247	0.28177392	0.8888978	-0.80796903	-0.58331805	0.4575563	-0.1460532	0.3620295	0.9073536	0.18259582	-0.33615622	0.80007094
-0.19926901	0.10928075	0.25508603	0.21064207	-0.3336979	-0.27534866	0.48647246	0.12852788	0.32813218	-0.3210326	0.11645288	-0.327665	-0.18799895	-0.3932217	0.3186655	0.35057384
-0.9728313	0.42885405	0.18991464	0.10009096	-0.26972863	0.31277576	-0.6373234	-0.04631228	-0.06383137	-0.6427664	0.4214057	-0.1995352	-0.22271714	-0.5772093	-0.31398663	0.3511592
0.17197841	-0.28947252	-0.3056474	-0.57558525	0.48800778	0.5882835	-0.059279017	-0.54009324	-0.49887714	0.115019254	0.05073258	0.2579713	0.5039253	-0.12850668	-0.5981383	0.7226553
-0.07735378	-0.20251124	-0.06059408	0.10925914	0.03152573	0.063510686	0.32800946	0.21532437	0.2606104	0.028794182	-0.23504311	-0.038047556	-0.23883192	-0.101456866	0.047151674	0.10805084
-1.2971843	0.9024972	0.49708617	-0.75051063	-0.014859851	1.070713	-1.3265432	-0.8010616	-1.0950931	-1.0187019	0.885124	-0.2331671	0.58174354	-1.0424931	-1.2774028	0.81781304
-0.46364754	-0.019021312	-0.01078447	-0.031382367	-0.024251817	0.26838353	0.011571548	-0.024017498	0.10201603	-0.28519553	0.0789735	-0.022871982	-0.09952063	-0.2739491	-0.21059991	0.24887246
0.038529877	0.06224252	0.2266532	-0.100643806	-0.10198695	-0.1706497	0.4307672	-0.2420696	0.024378695	-0.28015456	0.31194735	-0.2676615	0.1552421	-0.44032806	0.13707508	0.4482992
-0.75020057	0.40513113	0.23943956	0.037513383	-0.32611707	0.22085948	-0.19467647	-0.019755978	-0.088717565	-0.5931679	0.39462984	-0.2642502	-0.18517813	-0.58303267	-0.16208781	0.45871243
0.6787359	-0.8427087	-0.8007087	-0.79364353	0.8014966	0.8311712	0.46262947	-0.4551802	-0.64152056	0.6863567	-0.7478017	0.7754799	0.78481424	0.55421495	-0.8462052	0.15139084
-0.6025959	0.42181927	0.28864697	-0.3803261	-0.045478165	0.3754651	-0.72758406	-0.4275293	-0.6087422	-0.5537394	0.54739463	-0.1888066	0.29743105	-0.64424974	-0.48384905	0.5122838
-0.06183498	-0.34799242	-0.1863184	-0.16011404	0.123434216	0.27923298	0.46666935	0.05217596	0.09789611	-0.019933196	-0.24477498	0.045515064	-0.0084875235	-0.2858634	-0.2391074	0.517131
0.8829136	-0.069581136	0.24608113	-0.6862869	0.27328846	-0.25759405	0.9567327	-0.73013335	-0.3951008	-0.037458252	0.32723674	-0.15075156	0.70924747	-0.25976777	0.23951183	0.56057525
-1.2564336	-0.82853645	-0.7682036	0.9161302	-0.49134555	0.4936932	0.9267736	1.2267923	0.7686557	0.21871775	-0.96724653	0.42512795	-1.228479	0.18098186	-0.12653437	-0.7852651
-1.228856	0.41875196	0.31950295	0.8698772	-0.7603089	-0.3393974	0.08116306	0.912849	0.64596176	-0.6267427	-0.20082156	-0.45834145	-0.94394034	-0.49272674	0.38574404	-0.16931093
-0.5328684	0.6391318	0.6099263	0.59524566	-0.6330387	-0.5912166	0.26007286	0.5642444	0.54445064	-0.5465147	0.19935125	-0.5822735	-0.59406096	-0.5435659	0.59813774	0.23575027
0.7986452	0.06744532	0.43635187	-0.37713012	0.065155536	-0.3593081	0.82409286	-0.7290532	-0.016086396	-0.15527245	0.46542028	-0.41665497	0.59789115	-0.4710034	0.3256388	0.8042344
-0.29169548	0.051061973	0.21551876	0.22491369	-0.34477982	-0.23842657	0.5670991	0.1384797	0.3150295	-0.3023356	0.035785597	-0.3043495	-0.2478372	-0.37386245	0.30607885	0.30599084
0.960227	-0.4811394	-0.3196561	-0.93054736	0.71691704	0.50328475	0.42396006	-0.90654486	-0.76726085	0.47756034	-0.016484305	0.39954796	1.0860106	0.25516203	-0.59192365	0.52508193
0.610814	0.0008664867	0.15281339	-0.8715547	0.44112486	0.16381097	0.3890757	-0.9661612	-0.72711366	-0.20805442	0.49872348	-0.15128212	0.9527396	-0.54019666	-0.27147803	0.931965
-1.0301533	0.87026894	0.48109478	-0.5266639	-0.14532436	0.68402517	-1.0325506	-0.64663494	-0.8049491	-0.91925555	0.8154732	-0.3104988	0.41444197	-0.98637426	-0.87820673	0.71915394
-0.30495033	0.25753424	0.39772606	0.3623548	-0.42817175	-0.42437103	0.58677775	0.23432788	0.46092245	-0.3946311	0.16688275	-0.46039638	-0.32212156	-0.4830018	0.48251387	0.28788427
-0.92735845	0.9700529	0.90133226	0.5590375	-0.7821422	-0.56576705	-0.30477834	0.41893166	0.37711036	-0.9692576	0.6684513	-0.8492507	-0.60282826	-1.0289874	0.48432237	0.57105523
-0.7106084	0.1782475	0.015683856	-0.46298322	0.18681358	0.7934513	-0.8023777	-0.48009232	-0.8241715	-0.40232533	0.43505737	0.099522024	0.36188394	-0.48645717	-0.9407755	0.5545479
1.0988954	-0.35841823	0.016306626	-0.81751204	0.6123729	0.06430118	0.97134805	-0.8547464	-0.5662469	0.29838422	0.20729278	0.09627541	1.0060318	0.056959625	-0.1329072	0.6167765
-0.7351812	0.3858502	0.286178	0.3204413	-0.3813025	-0.09555737	0.035456605	0.20080133	0.17866756	-0.5008105	0.20531835	-0.31797427	-0.32552886	-0.5414698	0.048918154	0.34855056
-0.5022121	0.52320033	0.34532422	-0.1262699	-0.1958983	6.698782e-05	-0.28083155	-0.31754404	-0.2701668	-0.5927378	0.5208235	-0.3795237	0.11120443	-0.70599556	-0.074225895	0.64607584
-0.08623249	0.07330227	0.16324157	-0.026310278	-0.15133199	-0.08525263	0.4110089	-0.14327317	0.04526603	-0.34998712	0.14070736	-0.29181725	0.055118807	-0.42165664	0.1453108	0.45480818
-0.75274044	0.42153072	0.19134408	-0.3567634	-0.0318948	0.66636413	-0.60651356	-0.35707894	-0.6408043	-0.60328966	0.46711582	-0.14723626	0.20647451	-0.65649515	-0.7032996	0.5107573
-0.57895166	-0.14425628	-0.16671589	-0.38618845	0.19317202	0.6428494	0.23338433	-0.14950468	-0.36577204	-0.24857306	0.09692673	0.122572176	0.15123911	-0.41433427	-0.57494456	0.3948748
-0.282411	0.16824886	0.300766	0.30456933	-0.3698425	-0.3742174	0.5898511	0.24697283	0.36905798	-0.3297611	0.013451839	-0.37316248	-0.29773328	-0.37146544	0.36305305	0.22197193
-0.90752214	-0.39370796	-0.34487802	0.39097303	-0.13703065	0.38684842	0.63487077	0.5748864	0.16325817	-0.08884724	-0.34643447	0.16077416	-0.6314114	-0.2083485	-0.22176014	-0.22296545
0.3677864	-0.23622692	-0.09812603	-0.45108324	0.27276516	0.08240088	0.77353585	-0.44131893	-0.10643777	0.12851538	0.025218215	0.039596554	0.43633848	-0.18272147	-0.15046665	0.48706582
-0.07481574	0.4939125	0.4396728	-0.27301896	-0.10561641	-0.1096993	0.11035616	-0.5461723	-0.13078053	-0.54333913	0.59385884	-0.41435334	0.36887252	-0.63545436	0.108076915	0.56940717
-0.04403403	0.19730645	0.4098732	0.2866216	-0.41061255	-0.5160938	0.47159582	0.18859498	0.42419958	-0.36792913	0.09188928	-0.42271793	-0.24247004	-0.40256643	0.4853388	0.48121545
-0.28481796	0.2138851	0.3620294	0.22269624	-0.32418987	-0.38013482	0.50334954	0.015638877	0.2716557	-0.5045803	0.3101161	-0.48098177	-0.22714138	-0.60216653	0.3584343	0.5228892
0.7949376	-0.1742026	0.06163581	-0.60800207	0.36633003	0.00922385	0.4988683	-0.6813269	-0.43486026	0.19409005	0.22556183	0.03540222	0.8290779	0.08203171	-0.07732734	0.43266067
-0.51845044	-0.112427264	0.068031624	0.11036585	-0.22110794	0.031783596	0.59722984	0.29032975	0.29508686	-0.26935938	-0.052018173	-0.30484918	-0.3643303	-0.60297316	0.076889865	0.36004364
0.36118224	-0.2125435	-0.10342111	-0.6399557	0.4852664	0.4265379	0.18978897	-0.7154709	-0.63762933	0.078397274	0.23219027	0.20586824	0.6646574	-0.14979935	-0.50002223	0.55411106
-0.6178743	-0.100316234	-0.044639133	0.6286376	-0.4303925	-0.21085788	0.60937595	0.8973483	0.61550087	-0.07674901	-0.6611382	-0.11505897	-0.76283514	-0.12634566	0.31545556	-0.38864315
1.2934766	0.6480617	0.9355122	-0.9602684	0.25717866	-0.9744922	0.9090049	-1.1080062	-0.7640837	-0.6110585	0.9359441	-0.8858259	1.1115489	-0.83279806	0.92687035	0.9958099
0.081683755	-0.16697979	-0.028736275	-0.18119845	0.033422057	0.018457081	0.85859686	-0.120118156	-0.025900852	-0.094568364	0.011255318	-0.053486947	0.036614586	-0.29565245	0.12026	0.23693146
0.27484673	-0.43836933	-0.27934265	-0.45340267	0.4389302	0.35806596	0.6976953	-0.22964291	-0.19506669	0.26082772	-0.16561161	0.2247706	0.30401972	-0.016388984	-0.30158415	0.34824774
-0.91135985	0.2282853	0.29161078	0.8287805	-0.66810215	-0.45533478	0.54592115	0.9573575	0.6948923	-0.34726694	-0.46971318	-0.42853454	-0.95122343	-0.30937165	0.4943764	-0.16589554
0.17037277	-0.6824831	-0.65614414	-0.52168846	0.5638283	0.66264635	0.55338854	0.0269034	-0.18401833	0.5009699	-0.6808478	0.48319995	0.18525006	0.19829515	-0.5871184	0.24532436
-0.5127521	-0.34983638	-0.22447217	0.47605872	-0.34138793	-0.10768408	0.83846873	0.6055569	0.48194313	-0.04084239	-0.43486887	-0.079694845	-0.62496614	-0.13780943	0.2962173	-0.30044526
-0.24415529	-0.5914318	-0.50472873	-0.14064232	0.2825567	0.49963826	0.5085184	0.3936928	0.08302515	0.21420436	-0.66948783	0.26235902	-0.19851127	0.036557015	-0.39640275	0.18681872
-0.65837115	0.045994617	-0.23294154	-0.83121747	0.576333	1.1332664	-0.7969776	-0.74671793	-1.1468132	-0.33480674	0.42081997	0.30857632	0.64775366	-0.44994885	-1.2466637	0.7330178
0.8949157	0.07815341	0.26329666	-0.88230836	0.4868775	-0.20368096	0.6269578	-0.8675633	-0.80406016	-0.0764451	0.4638178	-0.23699027	0.86886436	-0.3580681	0.08355801	0.65958166
0.53797907	-0.008091288	0.29338002	-0.36078727	0.08536924	-0.3440062	0.767148	-0.4552187	-0.04704073	-0.121360004	0.36674646	-0.25730008	0.39887112	-0.3137254	0.23943721	0.55960345
-0.98822975	0.16511834	0.1197095	0.7463233	-0.70722365	-0.31471834	0.51382667	1.0412136	0.7133473	-0.333418	-0.60769725	-0.34479433	-0.9434958	-0.34913722	0.43127942	-0.3525307
-0.14427002	-0.11308108	0.07829177	0.113346875	-0.15033166	-0.0903774	0.8906246	0.10765181	0.27447158	-0.12148346	-0.09257584	-0.16064993	-0.21031328	-0.24772365	0.23426595	0.09683097
1.1357958	-0.5373088	-0.29696435	-0.91844386	0.67617124	0.33610204	0.9615652	-0.9294613	-0.5777225	0.49286672	-0.0710376	0.3076862	1.1130909	0.2590719	-0.37902716	0.6687623
-0.13629256	-0.18276963	-0.114705816	-0.3754843	0.25779012	0.36186093	0.15464215	-0.32787126	-0.3405267	-0.15865678	0.14151895	0.07195024	0.2963788	-0.2950915	-0.39599767	0.520437
-0.89983284	1.011045	0.84442997	0.8496568	-0.9357865	-0.8690617	0.2700375	0.8797463	0.729647	-0.83314264	0.5246438	-0.88565594	-0.89286256	-0.80587107	0.84833205	-0.01594271
-0.32290518	0.3527439	0.3977617	0.05475109	-0.21924435	-0.14371656	-0.094382025	-0.1678624	-0.063297175	-0.58183426	0.46677366	-0.34822258	0.059315972	-0.62313557	0.11100718	0.55261624
-0.8028925	-0.6783889	-0.6501134	0.27228916	0.13960996	0.68504846	0.6722644	0.7010855	0.20698343	0.34057668	-0.61763155	0.498307	-0.68974173	0.15440264	-0.46156737	-0.42899844
0.8212883	-0.918236	-0.7680803	-0.84976345	0.8866109	0.73404217	0.82387704	-0.4022739	-0.4614225	0.8011905	-0.8131413	0.6884554	0.7690328	0.5651912	-0.7747347	0.43886128
-1.1675247	0.7561437	0.5228919	-0.42081404	-0.37046468	0.5773278	-1.0240728	-0.5706735	-0.84876716	-0.87346756	0.7763875	-0.34870788	0.28336117	-0.8643276	-0.797512	0.64455444
0.03240506	0.166458	0.38963675	-0.048710693	-0.16457912	-0.25282115	0.45492604	-0.27643952	-0.0033821072	-0.5171192	0.33275434	-0.46130073	0.17413129	-0.61987376	0.2319871	0.69493085
-0.9134426	1.1339356	0.93796766	0.88358223	-1.0014828	-0.9695917	0.3516804	0.93099695	0.8360029	-0.94342035	0.57900214	-0.9449477	-0.873967	-0.8579251	0.96239793	0.14259398
1.2858588	0.5949784	0.8430468	-0.8354468	0.2045551	-0.8561089	0.8106946	-1.0467482	-0.6027632	-0.58519655	0.8693384	-0.8256516	1.0689188	-0.692325	0.93497884	0.8647957
0.7147678	-0.7238773	-0.7243105	-0.7123391	0.7244468	0.71326816	0.6303028	-0.5707714	-0.48556152	0.62716997	-0.80967337	0.6286646	0.84810644	0.42267346	-0.74473816	0.58348817
0.49937722	-0.12105134	0.036653362	-0.6385187	0.35689378	0.14105083	0.22704954	-0.8113055	-0.59202486	-0.043841172	0.35544387	-0.033541594	0.7136565	-0.18331924	-0.21300526	0.5664231
0.093507476	-0.6420841	-0.36729002	-0.0148547925	0.09384121	0.13891359	0.7665321	0.35130158	0.32190797	0.30181545	-0.64261997	0.08997756	-0.22014558	0.061364055	-0.010996364	-0.036538776
