-0.016126165	0.09020412	-0.07561514	0.018936396	-0.057623267	0.11001213	0.06069866	0.024047878	-0.123079434	-0.011730709	-0.10377133	0.09758489	0.25927413	0.018716034	0.017574592	-0.10603076
0.044316012	-0.08688797	-0.011763271	-0.09396207	0.13340695	0.035015777	-0.16725723	-0.11430334	0.05003721	0.03768451	0.0038158721	0.025120115	0.08170883	-0.01630018	-0.15138805	0.04649255
-0.03945796	-0.021713402	0.048414044	-0.08262196	0.01205963	-0.05411445	-0.0062495256	0.10289062	0.025209684	0.26537588	0.06465831	-0.029430162	-0.025907325	0.06507615	0.03580719	0.06515541
-0.2031156	0.13923672	-0.18795548	0.0029851764	-0.0013585703	0.0062066303	-0.103853665	0.08645531	-0.07080464	0.091898926	-0.07523088	0.088255405	-0.049218148	0.009378963	0.031062957	-0.11020695
0.33640745	-0.32715476	0.17322893	0.14983043	0.32423636	-0.27807555	0.073076345	-0.16471389	0.23261565	-0.20207953	0.16655013	-0.028951159	0.0046757376	0.049679633	-0.23594439	0.3513628
-0.056354534	-0.008824886	0.037340846	-0.01872963	0.0018676626	0.06685396	-0.15134564	-0.02114672	-0.04551431	0.031006845	0.10188286	0.050452523	0.062486462	-0.06691328	-0.10184883	0.017147768
0.047461968	0.01465887	-0.03978464	0.050807625	0.0039731255	-0.045202337	0.053771537	0.10024347	-0.07290237	-0.062118977	-0.0067047663	0.061672524	-0.0044587203	0.18384428	-0.035342287	0.02125956
0.012638518	0.005221347	-0.07256084	-0.04525578	0.053981867	0.052250385	0.074876204	0.15407605	0.03430733	0.031794205	-0.10998768	-0.06413704	0.042138442	-0.07702932	-0.019857738	0.04614269
0.051102728	-0.054343548	0.023747446	0.057779867	0.022611815	-0.12776522	0.119243726	0.06187439	0.096524574	0.060142227	0.048831962	0.21910292	-0.09721286	-0.016719446	-0.047672097	0.009201911
-0.08372323	0.11157008	-0.003405492	-0.030791465	-0.029568536	0.13853665	0.042177156	0.05651838	-0.17319377	0.013730711	-0.00095458486	0.0393521	0.11363741	0.014380623	0.13561665	-0.03217389
0.040760875	-0.09141696	0.18080555	-0.120576754	-0.06429806	-0.04500907	0.06314042	-0.10246472	-0.024240127	0.007870532	0.12637703	-0.034662858	-0.078179836	-0.07079178	-0.10770616	-0.039818022
-0.035984874	-0.010961003	0.0770323	-0.04361514	-0.03911717	0.024706684	-0.024915114	-0.020447457	-0.060894232	0.07854921	0.012956916	0.08359741	-0.20470618	0.11402465	-0.015674928	0.010283315
-0.009384857	0.031399667	0.023740223	-0.021115057	-0.031369004	0.07899036	-0.15445691	-0.0510085	-0.09067118	0.02647672	0.03409834	-0.12882951	0.05991712	0.024041692	-0.015262555	-0.11057249
0.016585462	-0.07140648	0.0824302	-0.010023486	-0.008744614	-0.02988691	-0.018844299	-0.043836106	0.054197207	-0.061541095	-0.0009591544	0.06701669	-0.08954181	0.05953016	-0.042449716	-0.0021380836
-0.09212334	0.02779437	0.091625914	0.039270647	-0.05611528	0.07935275	-0.14515811	0.0919689	-0.14510138	-0.023442265	-0.006009939	-0.016546605	0.09653496	0.0645601	-0.008438217	0.07036506
-0.00643215	0.014340668	-0.047173813	-0.052157838	0.08558025	0.0024139888	-0.02847062	0.061739903	-0.004139389	-0.0956172	0.025898967	-0.13139099	-0.01701718	0.021489806	0.0011593942	-0.083196856
0.038701255	0.0066450196	0.1438146	-0.022816017	-0.04009749	-0.012121691	0.16777444	0.12791644	0.07829575	0.11427446	0.11652483	-0.03311644	0.07725728	-0.0032780014	0.0421571	0.051836617
-0.026385317	0.03792277	0.03974255	0.080622815	0.056442585	0.022842852	-0.015294585	0.014063692	-0.055981223	0.041426737	-0.068379916	0.15032616	0.0016062623	0.05057562	-0.03509407	-0.024325345
-0.01948425	0.021863978	-0.07180907	-0.014756945	0.0027591668	0.06486755	0.010086771	-0.012931792	0.0037823508	0.07888393	-0.06577919	0.012305711	-0.059974305	0.024670593	0.17626315	-0.031283293
-0.051252447	-0.032152805	-0.04322908	0.062299978	0.073265105	-0.024186084	0.07669475	-0.041497566	0.11384922	0.18864474	-0.00753364	0.05394891	-0.025605632	-0.012510212	-0.121834315	0.043731615
-0.014261467	0.03875609	0.13918336	-0.02627665	0.0020722873	-0.095445625	0.15500322	0.05350925	0.0025295273	-0.021634936	0.037878126	0.15645131	0.021105967	-0.06885104	-0.019790888	-0.012983552
-0.023380198	-0.08187815	-0.04359644	-0.16553813	0.12568347	0.028070556	-0.019512782	0.073789	-0.024557717	-0.21803132	0.1051442	0.024764879	0.002753346	-0.008823545	-0.060102787	-0.08982406
-0.1993523	0.28903696	-0.25052086	-0.115187496	-0.20691548	0.23606211	-0.19708544	0.052315194	-0.2827832	0.07948235	-0.22068405	0.0023020627	0.03151595	0.28520608	0.16333608	-0.2775092
-0.050787736	0.10892035	0.040875454	-0.0030663244	0.07792767	0.092081524	0.009797607	0.15563686	-0.10540121	-0.17359139	-0.013188293	-0.1722402	-0.06318456	0.06673879	-0.04842679	-0.0837189
-0.02040631	-0.018059649	0.0789405	-0.13049567	0.021660198	0.025726248	0.039421093	0.14926273	0.050978597	-0.1104805	0.060018435	0.090501495	0.07837954	0.0009846034	-0.005823036	0.018252032
-0.13999604	0.14457946	-0.24121922	-0.08901087	-0.12121687	0.08196513	0.032242827	-0.107523	-0.09728626	0.087058246	-0.03983098	0.27979568	-0.14957206	0.019672094	-0.14658661	-0.118846565
0.072719984	-0.002413801	0.03855659	-0.09121996	0.017587027	-0.012158095	0.1056311	0.06349361	-0.00073088636	0.041152585	0.09264316	0.13738884	-0.014507781	0.09104222	0.05986009	0.07851642
0.09988001	0.017181875	-0.0066780495	0.06293024	0.028331717	-0.0047962633	0.15104921	0.15096888	0.06920962	-0.0026250593	-0.022083081	-0.09857997	0.14683549	-0.030508712	-0.019732134	0.02745473
0.008668829	0.03935515	-0.055897944	0.1136074	-0.12963966	0.0771058	0.180626	-0.015950395	-0.0717162	-0.0112691475	-0.09724437	0.18163177	0.011649045	0.05507106	0.058414303	-0.044587772
0.044669062	-0.07012514	0.16769965	-0.07505251	-0.001517576	-0.12675694	0.05476295	0.014027526	0.12000719	0.14956923	0.062000386	-0.19261354	0.08228549	0.09378842	-0.009682073	0.032899044
-0.029036824	0.07460537	0.026858667	-0.05966373	-0.08893518	0.12739539	0.1682284	-0.06163379	-0.048407286	0.051765714	0.025838189	-0.08444094	0.11297282	0.0578678	-0.08036219	-0.11326027
0.024320986	-0.019157678	0.09190286	-0.013188375	0.016087675	0.035484396	0.006216661	0.0052672876	-0.033858698	-0.007485411	0.030335195	-0.028219609	0.06391903	0.14935617	-0.12618984	-0.028045097
0.046409506	-0.08086319	0.0076544634	0.021299127	0.014313922	-0.034406967	-0.026085492	0.09476323	0.030405393	-0.10671259	-0.09353282	-0.16630329	-0.03084675	0.043471113	-0.0042844997	0.08395529
0.06322546	-0.008360464	-0.09391061	0.14197098	0.16170783	0.0063832426	0.022487428	0.178931	0.15973161	-0.039292324	0.024577934	-0.071969755	-0.062023412	-0.04431884	-0.056605764	-0.114147276
0.017106201	-0.05932535	0.07415905	0.011462525	-0.05131782	0.0901808	0.017382842	-0.10031359	-0.022050465	0.11767562	0.10373432	0.05256672	-0.021210624	0.076730944	-0.034428123	-0.025218308
0.014772879	0.0055877464	-0.00926867	0.0811707	0.026451595	-0.066074245	0.05381122	0.1935956	-0.034032863	0.14908706	0.004241485	0.0933211	-0.044248518	-0.018368723	0.053152975	0.07740069
-0.051646348	0.020071443	-0.07714396	-0.020146022	-0.009474698	0.054664113	0.06206447	0.03488467	0.052717723	0.025671136	0.12408181	0.07433307	0.10029908	-0.04579076	-0.101889335	-0.041524593
0.0005584291	-0.064756475	-0.0051964982	0.0018896683	0.011598997	-0.06369385	0.14717168	0.070495896	0.025230957	0.09951184	0.046548706	0.057622515	-0.050983407	0.08604556	-0.060217973	-0.0153628895
-0.025950817	0.08511901	0.029323205	-0.03104814	-0.08034587	0.054131776	0.025232384	0.0055214567	-0.069840826	-0.024418764	0.009686636	0.11624076	0.19289595	-0.014586527	0.10065993	-0.15464015
0.20948793	-0.06928224	0.041697353	-0.10681841	0.111646585	-0.020554462	-0.02843067	0.17848542	0.09934741	-0.07094182	0.042909168	0.049014915	-0.008970863	-0.045730323	-0.11554362	0.12733988
-0.3286572	0.4250683	-0.22381304	-0.1156599	-0.22320889	0.3671968	-0.24010803	0.0072141415	-0.22244366	0.08678564	-0.26427057	0.13870615	0.28331888	0.12532221	0.19119991	-0.29868516
0.17671601	-0.15348174	0.060707714	-0.12720971	0.16132292	-0.13633892	0.080980815	-0.045493606	0.12138458	0.18333901	0.17440553	0.19977008	-0.043881077	0.0012236818	-0.00025486786	0.1863983
0.00818886	0.065168306	0.09288025	-0.025002511	0.028459836	0.044798627	0.013824699	-0.061842043	0.029083883	0.053768564	0.05619892	0.16327886	0.060916457	0.18659723	-0.032909147	0.027083753
-0.07117415	-0.01537959	-0.061449394	-0.07317254	-0.014579957	0.10931553	0.04238361	-0.06658595	-0.107675865	0.21648903	-0.09188199	0.0039224024	-0.049880978	0.18126291	-0.07329581	0.050654147
0.04930442	0.07960103	-0.023502247	0.021067878	-0.016326949	0.11936231	-0.051828228	0.1440633	-0.098414525	0.12706992	-0.04262495	0.075592116	0.030580515	0.02459087	0.009136631	0.010915353
0.09908738	-0.015209797	-0.033090923	0.043891285	0.10056081	-0.109303676	0.056407016	0.032162774	0.030046871	0.11200713	0.054721095	0.0132778445	0.064467624	0.08484426	-0.027082356	0.022452667
0.0383942	-0.01742687	0.032596227	0.03837339	-0.0010222087	0.009648966	-0.04165418	0.00019218563	0.0341295	-0.14966226	-0.0077013737	-0.04052365	0.039822575	-0.082421824	0.045885168	0.027452948
-0.08729667	0.063356884	-0.088197894	-0.027690668	-0.057679232	-0.0076176384	0.08710959	-0.07965431	-0.07615752	0.025734562	-0.09737044	0.0016707747	-0.029785661	0.009639337	0.10924038	0.014208537
0.018166965	0.05662537	-0.0705148	0.026397515	0.082571015	-0.020243783	-0.031185823	0.04752417	0.05850388	0.1046792	-0.15790984	-0.043623067	-0.064167455	-0.033360895	-0.01873727	-0.030615179
0.14584988	-0.10388773	0.04264182	-0.20456457	-0.026315177	-0.042040993	-0.009563592	0.10912445	0.040018074	-0.08785209	0.005090367	0.03729159	-0.019175194	-0.021975992	-0.044025417	-0.059106916
-0.07161978	-0.05935977	0.07487408	0.0034422108	-0.027264776	0.017095026	0.05162937	0.02868489	0.08068487	-0.11509588	0.1251669	0.06315387	-0.028568393	0.034971587	0.0065884516	0.013381761
0.053171825	-0.054722928	0.009980177	0.034792848	0.07826815	-0.042365942	-0.00545122	-0.008492515	0.028710816	-0.017962145	0.1487316	-0.12208983	-0.02485117	0.075004645	-0.12906213	0.10146955
0.08332319	-0.09807022	0.106039174	-0.034430236	-0.047837768	-0.15940529	0.07824428	0.025243046	0.05787697	0.026502997	0.08126217	-0.037454434	-0.20804545	0.18089797	0.022286799	-0.01818744
0.036359113	-0.0039668526	-0.0024309203	-0.0039878734	-0.07254939	0.03054341	0.052747734	-0.15008758	-0.06820585	-0.08789339	-0.11678457	-0.042474028	0.14206964	-0.19143674	0.14867426	-0.011563995
0.114576735	-0.11610577	0.08059279	-0.06822431	-0.010627237	-0.05363121	0.06676765	0.022778874	0.08742018	-0.036359392	0.1291419	0.08124174	-0.10753852	0.038204156	-0.15144221	0.11362595
-0.010152973	0.0025012272	-0.08222873	-0.09554765	0.039192144	0.013739389	-0.019194515	0.03256894	-0.06017875	-0.03299378	-0.092992984	-0.07114489	0.1072889	-0.02234338	0.0022173454	0.04017672
-0.41733313	0.31307292	-0.2968093	-0.124965645	-0.28771558	0.49810937	-0.16352561	0.10649335	-0.33552027	0.09183774	-0.28078264	0.07161981	0.24100375	0.32636702	0.111815564	-0.42898014
-0.07639607	-0.0066012526	0.025308993	-0.0025295238	0.05845991	0.029448302	-0.008165728	-0.023351135	-0.035394832	0.064306326	-0.09217133	0.10411925	-0.0104853185	0.130731	-0.17539129	-0.11503119
0.08523766	-0.019171536	0.09362823	-0.034444634	0.06751219	-0.04991213	0.29217187	0.05218043	-0.013253234	-0.012372065	-0.046823576	-0.19220525	0.047293358	-0.05425214	0.14431226	0.07073082
-0.13911495	0.008287482	-0.0213255	0.0053760475	-0.042868324	0.056448627	0.011150937	-0.018707303	-0.1337206	0.116970375	0.050445292	0.08282645	0.037904687	0.20374714	0.04568967	0.03638807
0.0028919592	-0.01876164	0.024941996	0.15107103	0.06515766	-0.08316009	-0.12088133	-0.11675552	0.04605899	-0.14460598	-0.044981398	-0.07526729	0.00941857	-0.058873005	-0.053190783	0.02484888
-0.084340446	0.07125561	0.062764734	0.018827047	-0.07284305	0.092153676	-0.0031561335	0.0707695	-0.08558273	0.16274594	-0.035814412	0.12756144	0.0341808	-0.02860494	0.06568593	-0.055651322
-0.114512615	0.1456881	-0.20437443	-0.067865334	-0.027142646	0.18347973	-0.026863424	-0.06713885	-0.15652347	0.077267915	0.09830056	-0.010178675	0.15999573	0.035976507	0.071018234	-0.09035562
-0.06272237	0.09562251	-0.122303545	-0.14577171	-0.08169605	0.16715245	-0.057473782	-0.1568128	-0.09944536	0.10084512	-0.05496635	0.13566044	-0.09464269	0.10534751	0.13142256	0.02293827
0.038485374	-0.08199978	-0.006403291	-0.04676174	-0.0107059125	-0.04843667	0.092091374	-0.03418904	0.0056732344	0.12027486	0.1372771	-0.056111615	-0.05340792	-0.063395664	-0.024244191	-0.002398963
0.020656912	-0.009116618	-0.08654637	0.065468	-0.0051139626	-0.008201085	-0.03444413	-0.036405373	0.009724046	0.045139752	0.08681364	-0.05216889	0.009683277	0.0183949	0.069357775	0.035216548
-0.047758155	0.08387684	-0.11990456	-0.12301125	-0.10551623	0.09787422	-0.08610623	-0.025621818	-0.055147376	0.20883498	0.014781458	0.16086514	0.056743644	-0.05981071	0.118643105	-0.065404825
0.04311621	0.014211494	-0.12502778	0.12938578	-0.0071965777	0.11038581	-0.045208745	-0.092452236	-0.079099834	0.080926426	-0.23136476	-0.0033948915	0.008001427	-0.050682675	-0.048545685	0.027838921
-0.0072335014	0.014664559	0.018154029	0.13583805	0.051594213	-0.08886876	-0.062144667	0.18529329	0.113812424	-0.06324269	0.008546859	-0.08080059	0.07542059	0.015428593	0.047239944	-0.07142732
0.07487108	-0.14920379	-0.010645752	0.13101937	0.042416047	-0.08310896	0.08194032	0.052995108	0.06940194	0.06856378	-0.08275629	-0.11704816	-0.02365283	-0.060145922	-0.124112196	0.05230864
-0.08897856	0.075136565	-0.08190177	-0.05887824	-0.14875986	0.08120752	-0.07663805	0.096331514	-0.13008909	-0.12091407	-0.028372752	-0.1131454	-0.08545027	0.101839826	0.09771373	-0.06577507
0.048080344	-0.09692109	0.062012002	0.008304637	0.10246185	-0.018243609	-0.082709074	0.023192672	0.076376535	0.07082603	0.016101029	-0.12953958	0.00561773	-0.108886234	-0.030908614	-0.039802276
0.21010937	-0.28280193	0.22705057	0.0038925244	0.22612281	-0.32925746	0.070256054	0.0053071054	0.27107206	-0.10168506	0.124676555	0.05204281	-0.22040765	-0.33083096	-0.0004329637	0.21589339
0.05148009	-0.08575703	0.038832594	0.09086231	0.0752847	-0.04823185	0.09095614	-0.023987647	0.11068753	0.07311865	0.09569781	-0.12442716	0.030094612	0.020795507	-0.0965554	-0.007025064
0.08634049	-0.102292135	0.078931496	0.09785218	0.04790031	-0.07142396	-0.09383986	-0.036321916	-0.004620561	-0.089512676	-0.044432085	0.12412799	0.014374088	-0.12714209	-0.11712504	-0.07152635
0.067959726	0.010675383	0.028753487	0.12938936	0.023002218	-0.006477857	0.10547636	0.00018224184	0.06698793	0.0644734	-0.0007195974	0.13389058	-0.050393265	-0.008922764	-0.07638948	0.11282857
-0.02088779	0.005075454	0.02422052	-0.045047123	0.093088865	0.072005644	-0.11557013	-0.10880868	-0.034337148	-0.110717826	-0.10357752	0.007729761	0.044645745	-0.12906931	0.008336941	0.095876426
-0.26937357	0.29566082	-0.31496653	-0.14704587	-0.16189232	0.28494304	-0.16646428	-0.018575648	-0.34872693	0.112329625	-0.06134924	0.050810277	0.16906954	0.21723922	0.18307362	-0.3000757
-0.010002781	0.008137421	0.08878453	0.06811971	0.04776173	-0.054484908	0.15006141	-0.1713503	0.0059717135	0.07370407	0.10672708	0.15309978	-0.12634982	0.0053850166	-0.06473227	-0.025406234
0.008957256	0.03871683	-0.008202808	-0.085690714	-0.06536202	0.066941835	0.006619351	-0.07721758	-0.0038534037	0.13817264	-0.027603177	-0.1291596	-0.029094147	0.13149823	-0.032135285	-0.04765579
-0.15406549	-0.07446314	-0.030914001	0.026552849	-0.026784211	0.009325128	-0.0928349	-0.025874363	-0.09770484	0.0373489	0.13412246	0.0459589	0.04968095	-0.017276093	0.01644848	0.092200845
-0.040547624	-0.07236427	-0.015760327	-0.01333381	0.016778765	0.012604728	0.04856437	0.032671336	1.3308501e-05	0.03971372	0.004255271	0.0007939538	0.0020218077	-0.08453093	0.055142477	0.052666035
0.13099557	0.009470058	0.06649477	-0.053427316	0.1647545	-0.092177875	-0.11092262	-0.061705604	0.14165628	-0.04917409	0.041683383	0.0005150136	0.023709865	0.0026171864	-0.032105666	0.074958995
-0.10840091	-0.065920636	-0.0063137673	0.07233304	0.044099465	0.1106698	-0.11917579	-0.11250074	0.013103314	0.20675564	-0.1043861	-0.004752255	-0.010807265	0.024217358	-0.06704946	-0.11704712
-0.02761595	0.018214062	0.047949437	-0.14145851	0.053806376	0.010955281	0.060072288	0.1534614	0.060290042	0.041913737	0.07655487	0.0042449613	-0.05346186	-0.07431208	-0.039139956	-0.06676974
-0.05751311	0.0021586013	0.023432702	-0.058059603	-0.009621809	0.040090747	0.036595583	0.14125241	-0.00048144264	0.08623866	-0.07774078	-0.15099142	0.1132231	0.10586208	0.10823668	-0.029896459
0.031992707	0.010768439	0.100537024	0.057286106	-0.072655775	0.08361063	-0.015173372	0.013593924	-0.0133727845	-0.13993092	0.05987193	-0.07497417	0.01320534	-0.080393575	0.09446235	0.12018128
0.26645553	-0.25099656	0.17110957	0.21592048	0.20015293	-0.15705274	0.14274971	-0.053048547	0.2421743	0.024825769	0.1705023	-0.012933746	-0.181603	-0.21669503	-0.20249864	0.051228266
0.06693579	-0.0056978697	0.0917037	-0.021645775	-0.0099619515	0.029399056	-0.047329765	0.08888104	-0.02032991	-0.0616421	0.16021249	0.14955047	0.02010075	0.047868636	-0.10204424	0.036775067
0.13981552	-0.039185487	0.08095722	0.06895435	0.030826522	-0.10759977	0.055667054	0.047888633	-0.01453473	0.03884463	0.059271988	0.04862662	0.11867359	-0.018023977	-0.052021716	0.1269927
0.17459603	-0.1389017	0.1695971	-0.0015871386	0.03887468	-0.06721621	-0.037864402	-0.028983798	0.16447449	-0.15603676	0.1006215	-0.06288262	-0.040817883	-0.06957144	-0.0011829707	0.15532514
0.060038783	-0.022117175	0.06599864	-0.11239126	-0.009471958	0.024497194	0.049252566	0.032531276	0.07753697	0.01568996	-0.00076397683	0.0855081	0.06713296	-0.14762083	0.022964714	0.05839288
-0.006726865	-0.02798899	0.041029267	-0.0035487125	0.0475737	-0.063833274	0.08160475	0.038077194	0.094894834	-0.111931205	0.07357498	0.12507153	0.008200961	-0.07294997	0.11353833	-0.0049190787
-0.034628347	0.04128645	-0.040384024	-0.037629645	0.043789364	-0.008270513	0.10281424	0.07509649	0.017908717	-0.1917922	0.024607217	-0.09373264	0.030157642	0.02439255	0.015025541	-0.14413558
-0.05212682	0.016006872	-0.018795213	-0.035347924	0.005283731	-0.014848562	-0.06536213	0.021381194	-0.06946919	-0.050033174	0.082600094	0.19992304	0.06241716	0.020630317	0.028998377	0.03723773
-0.013865713	-0.08601218	0.08318378	0.018534038	0.11729296	0.092407346	0.0579296	-0.020597858	-0.07726169	-0.013939259	-0.08056115	-0.04524305	0.15177354	0.01827558	0.092778645	0.057226907
0.11081141	0.039013147	0.0660813	0.018400948	-0.0058850218	-0.06655241	-0.07316242	0.0690477	0.047176477	-0.018551098	0.033993352	-0.17126757	0.041335102	-0.0014520563	-0.03037891	-0.0865051
-0.025720902	-0.04676575	-0.0023225164	0.067138344	0.009751108	-0.057907384	0.02818192	-0.09851267	-0.04090079	0.0064708367	0.01719678	0.048776023	-0.11142795	0.014929351	0.006999444	-0.04337117
-0.11118517	-0.05436887	0.001764015	-0.1389003	0.057623196	0.003096449	0.055347804	0.18212989	-0.06851849	0.10904332	-0.11026383	0.05064149	-0.09056702	-0.03172056	0.030519212	-0.05257829
-0.07501651	-0.06377817	0.006506279	-0.0129031725	0.01754463	-0.006819296	0.10421265	0.15095606	0.020464346	0.012507879	0.03932587	0.05418539	-0.16020815	0.02686576	0.03344755	-0.13161899
0.03309141	0.0034768186	0.0732447	0.0484868	0.015013573	-0.14076103	-0.03344498	-0.120331876	0.11736135	0.01962656	-0.06631926	0.18384926	-0.15626621	0.08641572	0.029917346	0.09802914
0.0012806691	0.00023479656	0.0010242469	-0.023980698	0.024623698	0.05845196	0.0055004777	0.05552161	-0.050325003	0.02720118	0.009634648	0.09518834	0.08067514	0.007961375	-0.025546102	-0.13546328
-0.12196515	0.013474498	-0.023443813	0.00040939907	-0.0036597983	0.053911634	0.019611713	-0.07760094	-0.0632795	0.07318876	0.09737612	-0.09217637	0.054721393	0.04554566	0.17239983	-0.114743814
-0.075889274	0.026582701	0.102372564	0.16907375	0.09080175	-0.03157954	0.031009046	0.06537563	0.0026694352	-0.14502898	-0.12116571	0.017267503	-0.020266952	-0.012441023	-0.029688194	0.04030344
0.052468073	0.050676975	-0.052842237	-0.019833317	-0.030863373	0.12626193	0.00741229	0.13289428	-0.03348132	0.032312483	0.009741287	0.041296184	0.07568883	-0.02961437	0.08939144	-0.14160572
0.06260178	-0.0807647	-0.037630633	0.026944445	0.08995235	-0.030264486	0.106351934	0.054627202	0.054182727	-0.16154656	0.12416171	0.18577197	-0.13339943	0.14569336	-0.19359037	0.0045863027
0.07275839	-0.16331378	0.10278525	0.038924895	0.114079714	-0.21580108	0.266041	-0.13184725	0.052516807	0.040652122	0.14641574	0.12630486	-0.06411361	-0.09404913	-0.01227818	0.048359144
-0.17568074	0.13580988	-0.086342126	-0.11685885	-0.22701548	0.23939939	0.044567537	0.08265188	-0.22010581	-0.14283252	-0.12524094	-0.028833244	0.089704484	0.0055488935	0.17191368	-0.16153558
-0.023603994	0.028150642	0.044860166	0.014610341	0.011759213	0.008039676	-0.0027380423	0.014674465	-0.06845948	-0.081097186	-0.013249717	-0.11683573	0.10651005	-0.07827944	0.042679187	0.06754357
-0.0834463	0.16409655	-0.07753616	-0.06847101	-0.1271475	0.17919989	-0.03343535	-0.017295206	-0.1233072	-0.1243435	0.048446268	-0.0003412789	0.08346216	0.13325831	-0.003828236	-0.19304726
-0.05532318	0.017935798	0.07910881	-0.026064886	-0.09032198	-0.007941462	0.11771637	0.14915177	-0.023020396	0.0426938	0.0758135	0.008434172	0.03637768	0.048013106	-0.06952769	-0.15979442
-0.044690736	-0.05501871	-0.08276684	-0.071394615	-0.0016974129	0.006350411	-0.015252813	0.0754761	0.002793401	-0.057712357	-0.038815677	0.056221765	-0.094214864	-0.056214713	0.040347364	-0.04418656
0.040353507	-0.05533634	-0.06291599	0.051646654	-0.0001035847	0.05124036	0.16399984	0.0065202834	0.058610205	-0.17361405	0.0034052606	0.16289443	-0.030142412	-0.027518507	-0.009212332	-0.0010885751
0.07419475	-0.0064077065	-0.043144297	-0.11210336	-0.012098162	-0.088583246	0.11375325	0.18105121	0.008136441	0.059086826	0.072878495	-0.14035842	-0.16010617	-7.8579505e-05	0.003469248	-0.049287155
0.045738563	-0.049820248	-0.040820085	0.013785386	0.06775338	0.008357696	0.036017384	-0.048979573	-0.020803913	0.110573865	-0.109223016	-0.16069971	0.027779855	0.05741048	0.042375512	-0.11348332
-0.043649532	0.11497188	0.055535093	-0.05072072	-0.1293785	0.0783292	0.020159122	-0.19789048	0.0010400579	-0.015905086	-0.075088106	0.17854863	-0.034320846	-0.1064396	-0.009925045	-0.07983928
-0.32143056	0.3025265	-0.23668402	-0.16405968	-0.08460968	0.28355396	-0.042645983	0.1372297	-0.29318184	-0.14495116	-0.076484025	0.050005358	0.06062606	0.19012648	0.10832001	-0.34189767
0.07031801	-0.12430351	0.08847961	-0.10058263	0.023958104	-0.040646207	0.015532533	0.033317283	0.047268458	-0.026434407	0.11949184	0.113369696	0.06476376	0.0811364	0.020182721	0.04766229
-0.0805785	0.0025342512	-0.0022549245	0.03179146	-0.051173802	0.039256472	0.027786257	-0.008481721	0.040958695	0.10484759	-0.09795256	0.0020368649	0.09708239	0.015566706	-0.0144048305	-0.013849417
-0.010824098	0.04471082	0.0543981	-0.07824386	-0.00295003	0.113676354	0.0017138703	0.021083914	-0.00300675	-0.08319528	0.023121508	-0.15220852	-0.030422073	0.07753507	-0.06890169	-0.082443
0.102322355	-0.04498682	0.028417276	0.044125512	0.12096033	0.010489989	0.13987678	0.17845663	0.050239358	-0.2066956	0.06936848	-0.1302579	0.11613183	-0.059518114	0.09454136	0.062352914
-0.44173768	0.35586125	-0.19502202	-0.14688905	-0.3163723	0.33692753	-0.17784896	0.124635294	-0.31876698	0.13289744	-0.08709791	0.20747912	0.22338735	0.23918834	0.35464865	-0.27972764
-0.13557442	0.12693056	-0.09375852	-0.12613878	-0.082548976	0.18053557	-0.25652462	0.29237095	-0.07846895	0.03092789	-0.06377778	0.043341313	0.025787182	0.049442586	0.12780209	-0.25394362
0.091396	-0.054854557	0.11961027	-0.049332753	-0.063094296	-0.0067552947	-0.09968996	0.21969578	0.06861851	0.056196127	0.07607915	0.0277031	0.08933779	-0.03517533	-0.04322252	0.039946515
0.027576476	-0.025287928	-0.009263037	0.070249975	0.116740525	0.0048189247	-0.19752355	0.068164326	-0.029904446	-0.12941712	0.024062356	-0.26345992	0.031931486	-0.08626945	-0.013539148	0.0076513845
0.29209983	-0.017758373	-0.014829699	0.086818084	0.19980237	-0.15673487	0.050701298	-0.08934348	0.12385083	0.110652305	-0.06804015	0.015452799	-0.08519751	-0.00058828975	-0.12487223	0.10445818
0.010452732	0.06298425	0.036128514	0.08796245	0.0302153	0.027762294	-0.08360994	0.14833547	-0.033829965	0.18546118	0.07672437	-0.1485946	0.18193918	0.006327433	0.061322235	-0.034089863
0.0056832302	-0.069446616	-0.0024588036	0.02788485	-0.035115287	-0.090944074	0.21905178	-0.072934136	0.14306216	0.050754678	0.014034088	-0.030711878	-0.033755273	-0.025798395	-0.052377705	-0.04376499
-0.043237858	0.054124974	-0.011616966	0.11001506	0.076173805	-0.015000964	-0.054955196	-0.017661627	0.028284423	0.22298163	-0.09504417	0.10337844	0.09410145	0.062512256	-0.13543259	-0.047974147
-0.055107147	-0.049335737	-0.051668037	0.01865973	0.055952087	-0.016845617	-0.00795808	-0.092497505	0.001739732	-0.12252631	-0.070376396	0.024737136	-0.028992524	-0.048840504	-0.014695599	-0.007527085
0.09627678	-0.22408237	0.06464238	0.0045428686	0.13306326	-0.2542835	-0.08131728	0.13901305	0.15930171	-0.042207945	-0.040483978	-0.04283868	-0.24701257	-0.13248871	-0.18642704	0.0758982
0.07947619	-0.07991816	-0.015274603	0.09747584	0.1364656	0.04837007	0.08328988	0.08753725	0.075815566	0.021434542	0.08993402	-0.09166853	-0.021159852	0.0036222641	-0.14085965	-0.020488305
-0.23163274	0.20657732	-0.13846216	-0.13992593	-0.15420276	0.21763852	-0.12379261	0.04825398	-0.26335084	-0.03355816	-0.13406982	-0.0011255116	0.021524359	0.20331563	0.02581295	-0.17756227
0.073523045	-0.16340253	0.01346247	0.068453185	0.17458346	-0.0661474	-0.048122376	0.005461616	0.02130617	0.06337101	0.12156403	-0.12337014	-0.10846446	-0.004351316	-0.0028956435	-0.033787902
