-0.25922436	-0.096846625	0.22872056	0.16355702	-0.23610905	-0.19235975	-0.17103069	0.2511988	0.20728448	0.22927193	0.1759131	0.19074678	0.19650634	0.15683497	-0.19493161	-0.1832009
0.004779485	-0.23644295	-0.07200745	0.031586803	-0.0093908245	0.11067236	-0.022454446	-0.018006265	-0.010504898	-0.020516707	-0.0102052195	-0.0587964	-0.028287891	0.003934776	-0.021634279	-0.057576288
0.18353845	0.15543948	-0.08862318	-0.1664749	0.16569023	0.069858745	0.11155273	-0.15616925	-0.17575447	-0.18304285	-0.11206982	-0.17577587	-0.11745426	-0.09200688	0.1911119	0.18013012
0.19079438	0.08120535	-0.15048403	-0.13223726	0.18780267	0.14849328	0.12176286	-0.17786151	-0.16062899	-0.16055602	-0.13725446	-0.21516722	-0.1186178	-0.11073474	0.19040553	0.11310807
-0.09133516	-0.008144929	0.070697665	0.12288902	-0.15136805	-0.13418578	-0.15671518	0.06645245	0.13883276	0.10751363	0.11093438	0.15812483	0.09126499	0.12090071	-0.0980858	-0.09604693
-0.08633641	0.13424744	0.04173574	0.052779764	-0.072646454	-0.050303943	-0.09858758	0.071421586	0.049555138	0.05728547	0.0007146172	0.07969635	0.06023503	0.018115526	-0.019389924	-0.07133466
0.057674542	0.018601164	-0.12337475	-0.14780344	0.12546219	0.05539033	0.15213059	-0.13904454	-0.08627613	-0.15866369	-0.110453814	-0.08043584	-0.13134374	-0.07028261	0.060257576	0.08403111
0.12510127	0.071503334	-0.03964106	-0.12850113	0.14177993	0.08828432	0.123231895	-0.1097572	-0.09318017	-0.093654305	-0.0731479	-0.06999463	-0.042817798	-0.06398683	0.12688197	0.064444065
0.0849521	0.18415095	-0.06650942	-0.100111485	0.025314806	0.015269148	0.021155495	-0.081459574	-0.04195838	-0.057762302	-0.091252536	-0.052989993	-0.088776365	-0.031279214	0.023977144	0.027518753
-0.15303183	0.1541828	0.17944758	0.15243912	-0.15464735	-0.17010634	-0.107331246	0.18235137	0.17185922	0.17625113	0.08488233	0.13732333	0.12927857	0.1128768	-0.16962989	-0.11662256
0.32009068	0.3720228	-0.32818115	-0.30414522	0.30387425	0.21425615	0.31978798	-0.26299715	-0.24106452	-0.3105513	-0.30350348	-0.33702958	-0.28351563	-0.30424	0.2703288	0.30860156
0.0032159404	0.10332433	0.03102729	-0.026962154	-0.02766057	-0.019495586	-0.0035426077	0.0020300697	0.035817284	0.0458854	-0.041537795	-0.02072989	0.012356277	0.0026387367	0.025445726	0.054499052
-0.0202505	0.06207914	0.029215269	0.065904036	-0.042525727	-0.107636146	-0.032367155	0.009760982	0.10670384	0.02130444	0.0060627963	0.009002049	0.07763428	0.052311942	-0.07353337	-0.084583916
-0.10188259	0.1365058	0.113433495	0.11435993	-0.13022737	-0.11270656	-0.09451877	0.16679594	0.15834999	0.15208285	0.08714713	0.11675028	0.1341307	0.12617077	-0.05568923	-0.107348785
0.030200588	-0.31443107	-0.09899145	-0.051688027	-0.02231337	0.24369818	0.020151732	0.015582834	-0.07389844	0.012901215	0.008232021	-0.06510508	-0.05628811	-0.085411884	-0.05199087	-0.023737298
-0.03381256	-0.030383846	0.0059309094	0.01776999	0.021555267	0.015713913	-0.022673948	0.03941905	-0.008271243	-0.021029271	0.013665272	0.029204478	0.032183107	0.04655131	-0.067488514	-0.02372543
0.17674582	0.19769612	-0.15144774	-0.18831296	0.15842049	0.13904469	0.18110916	-0.17556529	-0.1350034	-0.12974043	-0.17450887	-0.17382179	-0.13713829	-0.17710347	0.22692613	0.23010156
-0.08061317	0.0932533	0.058464315	0.01215565	-0.058062363	-0.07798723	0.01221898	-0.022020215	0.08219702	0.0061512715	0.026784256	0.011962185	0.090918444	0.07443319	-0.034157936	-0.038857605
0.013716426	0.22038479	-0.014724292	0.04279339	0.03832036	0.007979538	0.061818976	0.028115736	0.014718341	0.028951325	-0.05276108	-0.03063214	-0.0184614	-0.0060456614	-0.013180679	0.040563703
-0.098812014	0.034470066	0.17883344	0.17624857	-0.16332957	-0.101962075	-0.123724505	0.10372443	0.11774973	0.14168459	0.16109249	0.18404537	0.17181052	0.1263802	-0.09607092	-0.13135225
-0.009712832	0.014781269	0.010879522	0.057149697	0.0127109615	-0.041734498	-0.05873874	0.028386129	-0.02615869	0.023903433	-0.012532788	0.016920052	0.07208337	-0.021374356	-0.003596906	-0.00987716
0.045240536	0.17274685	-0.092392646	-0.06652791	0.09073034	0.009541456	0.041195527	-0.06901223	-0.084166124	-0.07268398	-0.12750103	-0.11535666	-0.057270885	-0.035854567	0.12425411	0.08371427
0.23611522	0.33336884	-0.19828749	-0.2683444	0.18916374	0.21318536	0.22183703	-0.19394982	-0.23973314	-0.18251182	-0.23127532	-0.24007742	-0.22009206	-0.18188666	0.26706535	0.13624825
-0.079055555	-0.050765365	0.15088756	0.07937591	-0.101298705	-0.105076656	-0.12703039	0.17256282	0.081030056	0.0640567	0.13435747	0.16069576	0.12746394	0.076523066	-0.044628914	-0.025531264
0.1518457	0.06577288	-0.07759146	-0.042333886	0.12724894	0.063227884	0.11152755	-0.10899219	-0.13607433	-0.085252695	-0.042429734	-0.059670027	-0.121853374	-0.04403031	0.07731879	0.068129905
0.026851175	0.15396975	-0.051816594	0.0026360028	0.021546112	-0.029719299	0.018532587	0.007004615	-0.004098503	-0.04989793	-0.021258812	-0.031515207	-0.044859555	-0.008869215	0.056254975	-0.02816119
0.9469372	1.0671177	-0.8543364	-0.98051894	1.0577765	0.60371155	0.916124	-0.9190996	-0.8745808	-0.9404262	-1.026338	-0.8639945	-0.8966055	-0.8241803	0.8906304	0.8487624
0.0889965	0.13538559	-0.018324055	0.0026887862	0.01435379	0.051505037	0.07408475	-0.08618896	-0.030620163	-0.029490674	-0.046399374	0.0039529665	-0.06520414	0.0071795173	0.054229647	0.041933283
0.066145405	0.21578489	-0.112101994	-0.09619952	0.076775245	0.101276234	0.11525834	-0.059925225	-0.10191803	-0.11672098	-0.08981446	-0.13035163	-0.049878705	-0.11806238	0.09425609	0.0639249
-0.117019296	-0.001346492	0.10325634	0.062246133	-0.16834034	-0.17683244	-0.098691456	0.06826407	0.08450308	0.16512764	0.07952446	0.15662289	0.15465483	0.13051239	-0.047274034	-0.06852817
0.16823809	0.24549459	-0.102948286	-0.10207484	0.15426627	0.12618527	0.15224606	-0.1769498	-0.12432416	-0.15543279	-0.11165406	-0.18754537	-0.17405482	-0.17255054	0.16101217	0.108940065
0.07196487	0.15589678	-0.08868831	-0.09438254	0.12062903	0.09474238	0.12600455	-0.14774573	-0.13033332	-0.15823212	-0.12762168	-0.1296898	-0.0867959	-0.10284209	0.1456102	0.10022447
-0.08099341	-0.09744968	0.086944446	0.13579947	-0.092233114	-0.14116088	-0.10679066	0.15293884	0.11073269	0.14979286	0.13435596	0.06373367	0.076867774	0.07813051	-0.10561211	-0.09069411
-0.055688843	-0.023718743	0.038214207	0.028342526	-0.0181048	-0.108387895	-0.09551783	0.09404784	0.07262249	0.103894256	0.035190914	0.045545515	0.012445496	0.06931366	-0.06539427	-0.0561775
-0.006845295	0.00035566388	-0.0021221726	-0.004575368	-0.015204303	-0.043427054	-0.008523145	0.0045327013	-0.0015825233	0.035319593	-0.022759354	-0.031575497	0.050278764	0.0067754346	-0.008478136	0.017703926
0.08680597	0.16090083	-0.12631989	-0.10589731	0.15350777	0.10786673	0.07059902	-0.16183837	-0.08136486	-0.077301435	-0.09634438	-0.13010006	-0.14488669	-0.15187421	0.16155082	0.12551859
0.15239951	0.19357269	-0.11202502	-0.11813716	0.16191386	0.11000822	0.114271455	-0.18491068	-0.15858217	-0.16350289	-0.20446154	-0.1595277	-0.1670018	-0.09291923	0.1343037	0.16331801
-0.15124896	0.024527475	0.12630759	0.15200125	-0.1143714	-0.039920937	-0.11612473	0.13332191	0.07885228	0.15620291	0.16103251	0.13834012	0.14069845	0.112872005	-0.10852815	-0.11487388
-0.018145911	-0.051953178	-0.017743433	-0.041611776	0.059260968	0.10102542	-0.021512171	-0.066493705	-0.06890969	0.00956578	0.0018791711	-0.049659774	-0.05261946	-0.03633743	-0.005690538	-0.04707491
-0.18660247	-0.08453163	0.18462737	0.14798667	-0.20916489	-0.21380392	-0.1594187	0.18295458	0.13226685	0.17712753	0.19320984	0.14379165	0.21280855	0.19021994	-0.117544	-0.118043005
0.039702382	0.13824114	0.007010495	-0.0004020157	0.0022330617	0.046265364	0.052756723	0.0217118	-0.014082078	-0.060495656	0.021925988	-0.043835405	0.025032965	-0.021849463	0.0012774479	0.057993326
-0.09151545	0.08780239	0.02654137	0.05368585	-0.047202196	-0.05246413	-0.033024322	1.4609789e-05	0.034909125	0.069813676	0.08724435	0.07422155	0.030823147	-0.0074520195	-0.033147596	-0.012439927
-0.049745392	0.03789773	0.07991144	0.056910194	-0.024040254	-0.031970855	-0.025535483	0.04263683	0.047169197	0.121743545	0.027871288	0.017423138	0.029689882	0.09467549	-0.009986345	-0.06335945
-0.08690145	0.00388682	0.1465592	0.14493887	-0.13949324	-0.19790165	-0.11837961	0.1639449	0.19772184	0.14669588	0.13559562	0.10979995	0.13026898	0.18621878	-0.16727996	-0.12635194
-0.02547997	0.10486245	0.08195863	0.0941709	-0.04728474	-0.06549347	-0.020757604	0.0139112165	0.11618869	0.089124426	0.0792289	0.106012926	0.06866952	0.08473679	-0.12114925	-0.13441962
0.05475638	0.20789509	-0.017821204	-0.064096116	0.04571583	-0.04685023	0.019733626	-0.023738693	-0.08056243	-0.03947446	-0.037794847	-0.014662226	-0.035262614	-0.067383274	0.0594635	0.06816275
0.13604571	0.3073029	-0.11970788	-0.13986544	0.21559288	0.13544384	0.2364749	-0.16098097	-0.160823	-0.13903505	-0.18613987	-0.15259852	-0.16161908	-0.17469265	0.19841304	0.12901059
0.13466553	0.0034869665	-0.106034204	-0.13777716	0.055392466	0.11719791	0.120068125	-0.0721962	-0.05455071	-0.081394926	-0.08992883	-0.08427693	-0.105814144	-0.037503827	0.10854835	0.02942321
0.102001674	0.01632343	-0.056448184	-0.017221058	0.082116134	0.08712865	0.009717736	-0.08373094	-0.022987891	-0.07006756	-0.052804556	-0.04013888	-0.0469748	-0.069063075	0.061997414	0.07195249
0.2274027	0.18830538	-0.17700073	-0.19807771	0.15573092	0.13942112	0.2004771	-0.13446884	-0.108785406	-0.13946657	-0.2056777	-0.20023994	-0.15202235	-0.10521341	0.1412015	0.13346832
-0.10170273	0.035039857	0.06387434	0.08664905	-0.09028883	-0.11927929	-0.021770533	0.03821132	0.0586103	0.10338348	0.02328978	0.051503416	0.028699948	0.022304073	-0.032846797	-0.08936382
-0.06529724	0.02409989	0.11306314	0.046903305	-0.04211051	-0.113820866	-0.08055753	0.10063433	0.10168906	0.09155018	0.08801637	0.11256188	0.08942075	0.12514083	-0.08787556	-0.051932957
0.11667067	0.13820702	-0.10767404	-0.117990695	0.082535915	0.06770413	0.16449156	-0.11960954	-0.13115877	-0.17338952	-0.16499913	-0.067131005	-0.08964822	-0.0720375	0.13893913	0.085891016
-0.16297734	-0.016700171	0.20157148	0.18994157	-0.18150847	-0.122642085	-0.19872129	0.16728923	0.14066221	0.1423227	0.17497508	0.16392426	0.12538236	0.1301988	-0.15089773	-0.16479784
-0.13339528	-0.05795874	0.10143653	0.12033646	-0.14396642	-0.0845056	-0.1385276	0.12925659	0.12565851	0.16432604	0.14845082	0.10278545	0.10149398	0.0813949	-0.17186952	-0.18563439
0.2612076	0.3834747	-0.23786335	-0.24318127	0.28362048	0.14176053	0.2938055	-0.19616142	-0.25318897	-0.24961321	-0.22945501	-0.22398436	-0.2553335	-0.21761784	0.23154968	0.2668928
0.10635	0.24571782	-0.18178718	-0.19489256	0.119747594	0.17150593	0.11830046	-0.16977926	-0.17698915	-0.17652442	-0.15426847	-0.17290308	-0.116480984	-0.18306449	0.1435016	0.13422154
0.13043465	0.13645057	-0.14811286	-0.107410945	0.17254375	0.026738387	0.12802196	-0.14408754	-0.081739105	-0.117336474	-0.14003956	-0.14688644	-0.050932128	-0.13465698	0.110965	0.05287727
0.31752247	0.27441993	-0.23327382	-0.29955223	0.30776152	0.25494176	0.30002326	-0.2483399	-0.29379392	-0.32674113	-0.28749895	-0.25310028	-0.21857385	-0.25021732	0.27762306	0.29835257
-0.047613196	0.033736724	-0.0026515825	0.07976281	-0.01702344	0.02018393	-0.037621863	0.07244372	0.0015973649	0.04707603	-0.0031212077	0.051085994	-0.0027994309	-0.026919324	-0.0075946664	0.03328389
0.1550593	0.18224481	-0.15014148	-0.12256456	0.1266205	0.19621325	0.18168156	-0.13520604	-0.15646982	-0.19095975	-0.13122065	-0.13903187	-0.12432319	-0.18473445	0.16078816	0.17405027
-0.17104031	0.069582425	0.15959299	0.12371996	-0.19092892	-0.1263953	-0.13687807	0.18233572	0.1982463	0.12996203	0.19451913	0.15599452	0.09862821	0.08404813	-0.14586589	-0.09763632
-0.045968007	-0.0052822875	-0.0030198975	0.010895236	-0.046251215	-0.002154079	0.003980583	-0.007808267	0.040286668	0.008040842	-0.012660258	0.0067931395	0.007274759	0.07082962	0.015183232	-0.07343413
0.025107883	0.1734614	-0.0024716693	0.015240858	0.030256571	0.022895994	0.05064436	0.040180113	0.009389658	0.039789256	0.039302964	-0.03631684	-0.009272823	-0.030281466	-0.009555902	-0.049832094
-0.101109475	-0.095504224	0.10102213	0.10319889	-0.1350107	-0.092372194	-0.1633312	0.11685813	0.14344008	0.17067546	0.17175762	0.086892575	0.13494842	0.11580333	-0.07901081	-0.10924373
-0.20337974	-0.0009967985	0.12995099	0.21270443	-0.15867695	-0.14095828	-0.15788251	0.14492425	0.15565595	0.16941729	0.13479875	0.19078894	0.14320052	0.13180046	-0.1855389	-0.138351
0.19010067	0.20028281	-0.12100571	-0.10735689	0.15020154	0.17571081	0.096760444	-0.11746855	-0.12924072	-0.16295612	-0.13168755	-0.17107046	-0.17866962	-0.17878076	0.16604753	0.21283074
0.06890807	0.1044399	-0.041084483	-0.0075694006	0.069479145	-0.035587624	0.017261544	-0.049247485	-0.072614506	-0.03522707	-0.08189653	-0.012239172	-0.045013778	-0.040131554	0.07248297	0.06788926
-0.00792384	0.07588595	0.0733102	0.048417304	-0.074941844	-0.07196157	-0.057898536	-0.00985592	-0.02816239	0.0062074475	-0.024557948	0.022435885	-0.013285394	0.0071920273	-0.0034146563	0.012655009
0.1410824	-0.030590372	-0.08965468	-0.11583649	0.18358521	0.13677329	0.151914	-0.12733231	-0.1287027	-0.20060584	-0.17111306	-0.089172706	-0.14657556	-0.11905743	0.12960093	0.18294334
-0.07248487	0.029549139	0.08316159	0.06672751	-0.051232032	-0.0543086	-0.0005690338	0.10213192	0.09182927	0.024630548	0.035361238	0.0707212	0.041857466	0.08913737	0.01325939	-0.073391
0.1191916	0.08485676	-0.13839066	-0.14429203	0.16566247	0.06962262	0.103706464	-0.15524057	-0.13112344	-0.082450524	-0.10815004	-0.12870726	-0.076200224	-0.12628888	0.07809675	0.10653282
0.08181042	0.13292797	-0.04092321	-0.12665388	0.06983705	-0.008324894	0.08991981	-0.11114764	-0.06004392	-0.06389707	-0.04770279	-0.091037035	-0.043463606	-0.06666255	0.11242938	0.03596965
-0.03716593	0.11906408	0.03660191	0.096643165	-0.05364145	-0.10683827	-0.079119466	0.023241075	0.025038403	0.011936324	0.046349134	0.022102214	0.090556696	0.083301865	-0.020735359	-0.021580948
0.13666956	0.20439442	-0.093347475	-0.13153437	0.107088335	0.084974766	0.09308596	-0.044258185	-0.050288964	-0.046318788	-0.06631947	-0.086022906	-0.04770326	-0.056817807	0.06719137	0.100514114
0.31928316	0.29125437	-0.27812007	-0.32254368	0.33885682	0.23178706	0.26482376	-0.26558194	-0.29726428	-0.2637322	-0.2844639	-0.2798002	-0.3161058	-0.22998409	0.31717438	0.2847102
0.34195432	0.32757503	-0.32525778	-0.27002227	0.31799987	0.29795682	0.27243966	-0.27747726	-0.3045992	-0.31380862	-0.32065105	-0.34339204	-0.29659837	-0.3129961	0.30127406	0.35089773
-0.089510776	-0.34569678	-0.000465745	0.038463987	-0.03848077	0.16364685	-0.04159649	0.012154649	0.08541299	0.10313172	0.13966818	0.08867006	-0.0005845336	0.05234053	-0.13043557	-0.047059923
0.023288256	0.06259017	-0.015002422	-0.056415796	0.026236193	-0.00022364067	0.09320525	-0.01486551	-0.04120407	-0.006147467	-0.0275047	-0.07971649	-0.0013241348	-0.02726397	0.06894819	0.04489175
-0.028486991	0.15609476	0.055720348	0.077958204	-0.02478809	-0.1304757	-0.044398885	0.036280848	0.07950881	0.02111609	0.027710522	0.09545717	0.050339855	0.020056104	-0.013623851	-0.09942731
0.10473094	0.10385804	-0.030250331	-0.029673036	0.03250512	-0.00041096762	0.10156262	-0.039393242	-0.010749941	-0.034932137	-0.03634148	-0.07943329	-0.08713967	-0.030418366	0.047976892	0.008824993
-0.22140795	-0.0046753	0.11575585	0.17156167	-0.1620391	-0.18013665	-0.15247989	0.12671813	0.11571396	0.20556712	0.21570162	0.17231035	0.113755785	0.11622233	-0.17534414	-0.18011965
0.22394581	0.20657058	-0.16961934	-0.20403276	0.18977413	0.1569985	0.16825712	-0.22036634	-0.12630735	-0.21164308	-0.1475201	-0.1555982	-0.20777476	-0.12748083	0.2064482	0.15477861
0.019830067	-0.01972397	0.013956254	0.0034618892	-0.050082974	-0.09243714	-0.0012229655	0.01836986	0.021325327	0.04757298	0.046202444	-0.009454289	0.0110160485	0.030056149	0.002180411	-0.046216585
-0.05205026	0.021461647	-0.032546863	-0.03504999	-0.030218229	-0.029120836	-0.0022390296	0.0146399215	0.030082706	0.063671164	0.033094425	-0.026349658	0.046136007	-0.019249521	0.008553427	-0.083960496
0.12127886	0.19830194	-0.034663193	-0.08562275	0.1368727	0.065961696	0.11281943	-0.060937595	-0.049809206	-0.041606475	-0.049897388	-0.10710293	-0.10856946	-0.059995748	0.021941723	0.04427148
-0.032135896	0.07199036	0.09114036	0.06436206	-0.07678908	-0.034914218	-0.08264663	0.06885533	0.11271912	0.051050156	0.05652646	0.06731157	0.01369361	0.08041424	-0.066901416	-0.014592545
-0.6564814	-0.32528767	0.61472356	0.6963218	-0.7136055	-0.6131333	-0.6989792	0.7284729	0.6720738	0.71755236	0.71773416	0.6149298	0.5978823	0.650564	-0.55014974	-0.6225818
-0.19982506	-0.04751816	0.17809157	0.1249482	-0.1581241	-0.13706864	-0.13534774	0.16716453	0.18616125	0.13081913	0.12551637	0.15828796	0.18204297	0.14656521	-0.11712616	-0.12827165
0.16081107	0.2573534	-0.19374871	-0.12154039	0.13338119	0.11892514	0.19618066	-0.15964337	-0.17050311	-0.20682907	-0.1723304	-0.13388999	-0.15255503	-0.094482735	0.15304089	0.16361624
0.0019917164	0.13077146	-0.002849477	0.004902417	0.018170025	-0.00794957	0.050453804	-0.009599776	-0.05830732	-0.008301201	0.0012730773	-0.03450671	-0.0037583443	0.0015842129	-0.018007888	-0.014473779
-0.14157061	0.15238154	0.11898679	0.14814517	-0.14190906	-0.16863233	-0.12674396	0.14539401	0.14769146	0.119283915	0.15328424	0.14848281	0.13651192	0.09938005	-0.10604702	-0.14447498
0.31419122	0.31495237	-0.26342335	-0.3419906	0.32460564	0.27778348	0.335949	-0.3342083	-0.3454094	-0.31904605	-0.36628714	-0.29119524	-0.27599686	-0.30210733	0.29222682	0.34958574
0.076072864	0.16464029	0.00460009	-0.07133862	0.002159977	0.016102292	-0.0074329386	-0.03965261	-0.034512334	-0.0123855695	-0.09805846	-0.07847103	-0.019883282	-0.04713713	0.070485115	0.07853181
-0.098056346	0.028224245	0.06266939	0.08058129	-0.10942095	-0.09388533	-0.040280253	0.11914621	0.09330531	0.040059194	0.074249916	0.12725143	0.06687008	0.03807301	-0.06291769	-0.034026287
-0.0028615892	0.085502505	0.02425072	-0.050566155	-0.02734322	-0.022306152	0.022629423	-0.022612669	0.025810823	0.022303851	-0.024621453	0.035161726	-0.007416348	-0.029767636	0.073184304	0.060987458
0.13731037	0.33725417	-0.09103215	-0.08217252	0.0880304	0.09387076	0.10177232	-0.088085786	-0.15390545	-0.13306119	-0.12956753	-0.09008225	-0.08263129	-0.07600246	0.19035466	0.1339738
-0.0775161	0.044427864	0.03342687	0.053177115	-0.044353288	-0.076660804	0.0006113001	0.046714943	0.06781434	0.089653045	0.056042206	0.042055324	0.014693687	0.0250946	-0.009029032	0.0016724037
-0.14441368	0.031625543	0.05710823	0.06776558	-0.13348754	-0.13906977	-0.13558993	0.048755974	0.13289937	0.123505026	0.07581976	0.057609312	0.053635187	0.07990975	-0.13671969	-0.100205265
-0.38355786	-0.07561029	0.39309478	0.36130944	-0.43613404	-0.42543554	-0.3895539	0.4320473	0.36706078	0.37456417	0.4158686	0.4199292	0.36696035	0.35534912	-0.30328935	-0.33175752
0.054554027	0.09600208	-0.026658008	-0.08232084	0.005202156	-0.01131893	0.0111367125	-0.064887516	4.555207e-05	0.011684493	-0.016172646	-0.06777618	-0.0272642	-0.06448203	0.07254684	0.07553008
-0.04246683	0.0298616	0.03715831	0.074964926	-0.097854316	-0.00849782	-0.10403397	-0.010095866	0.08245524	0.08339386	0.080847315	0.043679066	0.059349276	0.048375644	-0.045104943	-0.028449625
0.064546406	0.036153466	-0.01776145	0.0026591863	0.06306333	0.00047579882	0.05929738	-0.040259752	-0.017260503	-0.08537386	-0.02101736	0.002115237	-0.0020208047	-0.041531436	0.08418201	-0.00070678524
-0.08951412	-0.07096447	0.067119464	0.10382119	-0.08922242	-0.07823026	-0.043205958	0.082972504	0.052644752	0.07979563	0.10799569	0.11340356	0.14022827	0.0950236	-0.056587495	-0.08493359
-0.07183597	-0.08334224	0.13812323	0.09774832	-0.059604995	-0.088956915	-0.091002166	0.13964352	0.12140964	0.1359043	0.084233	0.12948978	0.10976418	0.105728656	-0.11612589	-0.028232861
-0.12127961	0.022784727	0.03760573	0.02471895	-0.09333793	-0.008882526	-0.035473943	0.021582434	0.07777258	0.058142435	0.08382517	0.06441981	0.08447532	0.016869169	-0.011575443	-0.068440385
-0.020740367	0.010690611	0.056730863	0.04555486	-0.080817305	-0.060532093	-0.10562858	0.024447832	0.05308132	0.10529213	0.10054425	0.111540176	0.08718687	0.081196144	-0.066534236	-0.07173667
0.09074531	0.18451093	-0.14402807	-0.15505023	0.116855316	0.15393765	0.095424354	-0.108288206	-0.09949583	-0.1001097	-0.12441619	-0.1522583	-0.11199828	-0.17525595	0.09276093	0.115777925
0.085544355	0.098311454	-0.041704565	-0.12588239	0.1520122	0.04417239	0.054557104	-0.058347665	-0.052415818	-0.041298684	-0.054097712	-0.0768105	-0.068291135	-0.09646706	0.17346132	0.06320652
0.1649669	0.14106503	-0.14774178	-0.1265155	0.110935	0.118381895	0.1375676	-0.14413221	-0.1387786	-0.15723588	-0.16501223	-0.10587873	-0.15176344	-0.11825835	0.12670247	0.19846298
0.004587315	0.12748459	0.043128468	0.0031243959	0.039814122	0.02983145	0.029595967	-0.039273523	0.029935714	-0.040829103	0.014183277	0.034969766	0.011491499	-0.05082186	-0.010394705	0.025684193
0.07048801	0.19860005	-0.092676595	-0.1479807	0.13508274	0.08617195	0.07259895	-0.1165374	-0.12800138	-0.11803737	-0.08230477	-0.13087529	-0.092828885	-0.115252815	0.14296627	0.09773866
-0.094179235	-0.03703072	0.035322454	0.07979509	-0.08226213	-0.092332646	-0.0909128	0.07740865	0.066748604	0.07597247	0.034518063	0.10603693	0.10203172	0.097870745	-0.059196588	-0.116890006
0.052186783	0.065786585	-0.04823808	-0.05117239	0.06450508	0.019935582	0.0407351	-0.06174897	-0.03273993	-0.04373821	0.0021891447	-0.02194345	0.022370175	-0.05515691	0.067550436	0.003291456
0.11703419	0.14232507	-0.058237135	-0.08420926	0.091659464	0.114310525	0.106518276	-0.036490303	-0.06697086	-0.12507015	-0.10374038	-0.032840624	-0.086793095	-0.05834344	0.066250436	0.12938292
0.0296509	-0.07200293	-0.014051201	-0.012275812	-0.033089228	0.008127998	-0.035251796	0.04166786	0.04591968	0.036998644	0.0015364556	0.049420316	-0.02381047	-0.011134785	-0.026018275	0.0036422892
0.03488037	0.1742412	-0.020773113	-0.03562667	0.015488562	0.052249253	-0.018595962	0.006663113	-0.044171695	-0.06795941	-0.06896348	-0.013041666	-0.021323003	-0.053266473	0.03846202	0.088185996
0.117613345	0.04303584	-0.12303391	-0.082243435	0.08030877	0.09604723	0.08787107	-0.080406435	-0.11350003	-0.061532766	-0.057600398	-0.044383783	-0.061732482	-0.07566564	0.14437427	0.14073351
0.12486502	0.03831025	-0.04404002	-0.05208005	0.06045694	0.107051946	0.07662173	-0.112488806	-0.11768316	-0.05936456	-0.08046671	-0.12058584	-0.07143885	-0.101016976	0.10680375	0.0929625
0.012573814	-0.23561189	-0.09732578	-0.13819595	0.13735688	0.22816506	0.1047461	-0.08910966	-0.13436082	-0.07667301	-0.12216648	-0.112460025	-0.07669079	-0.09416488	-0.014884941	0.050607435
-0.09594493	-0.014950336	0.082046956	0.12652746	-0.06296115	-0.095280595	-0.09103565	0.13780999	0.11010786	0.07065436	0.1457951	0.09779771	0.10748336	0.0885083	-0.14172642	-0.12439256
-0.14180727	-0.0074848495	0.089210615	0.094574474	-0.09186524	-0.09881858	-0.17635448	0.13526699	0.09127263	0.113619946	0.082981154	0.16238949	0.09939713	0.15125851	-0.1263734	-0.1029894
-0.03826907	0.111637264	0.018504431	-0.0065011377	0.015851337	0.0029853052	-0.047095835	0.035293825	0.030580062	0.03668926	0.0007051214	0.052481283	-0.033846673	0.021619257	-0.011512324	-0.04174499
-0.28204927	-0.048697762	0.28413633	0.2802072	-0.30584663	-0.24841735	-0.2779518	0.3191836	0.2561569	0.33045793	0.26469624	0.24182212	0.29521504	0.24510634	-0.21091741	-0.26597825
0.03526576	0.09597142	0.044434555	0.06397831	0.008923355	-0.030077118	-0.04384985	0.042541932	-0.013984625	0.019063363	0.062621005	0.022917358	0.057581503	-0.017194914	-0.05405749	0.004150497
-0.16503991	-0.053774823	0.14549983	0.15275781	-0.09893091	-0.18343884	-0.10778392	0.15937062	0.1301233	0.106183745	0.1862521	0.15335026	0.09962066	0.10343082	-0.1113821	-0.1247231
0.21568206	0.17131205	-0.10248198	-0.11022838	0.12459518	0.08674715	0.20899998	-0.1920659	-0.15450649	-0.2057414	-0.16360258	-0.14220142	-0.107430734	-0.13682687	0.11563536	0.14371914
0.17227872	0.29217273	-0.1726702	-0.19129838	0.19185533	0.16981821	0.19495603	-0.16797931	-0.14970718	-0.23472077	-0.20067714	-0.16430528	-0.19391918	-0.21243456	0.21346663	0.22166051
0.15788272	0.25332144	-0.09073578	-0.16446835	0.12997228	0.07266437	0.19971819	-0.15045321	-0.11144712	-0.17670912	-0.1939912	-0.15097684	-0.14917737	-0.09183112	0.20208009	0.1533392
-0.029442621	0.090700485	0.044583466	0.086336724	-0.095299765	-0.08212801	-0.036459364	0.008456457	0.08919008	0.006041508	0.06611452	0.09371314	0.0026464814	0.08028427	-0.06567657	-0.0002553718
-0.010541533	0.08704604	0.0491756	0.06380946	0.00086274534	-0.059894666	-0.038118396	0.07035177	0.071366124	0.013515415	0.03765395	0.06968239	0.074696735	0.037719652	-0.016786415	-0.03919723
0.020256562	0.046906285	-0.0415971	-0.10678763	0.09640808	0.10546915	0.026590696	-0.04633323	-0.011431911	-0.078407906	-0.09892641	-0.040978912	-0.032120086	-0.052812498	0.052589003	0.057271745
0.058206767	0.25649452	-0.06229669	-0.13412927	0.15366712	0.0961579	0.07983618	-0.12132348	-0.092507355	-0.07670294	-0.065906286	-0.09106592	-0.15564768	-0.07910695	0.09928115	0.12872866
0.08744011	0.014171566	-0.062383045	-0.057603706	0.058626655	0.0065575684	0.02623264	-0.061890576	-0.08222963	-0.085299484	-0.021425812	-0.0795369	-0.07626017	-0.036565673	0.045854248	0.06436848
